r,z,"v(r,z)",u_r,w_z,P
0.00012,0.02845,463.435,457.105,76.3298,0.001073
0.00012,0.0282,295.955,288.873,64.3565,0.001171
0.00012,0.02795,36.8524,-4.63838,36.5593,0.000441
0.00012,0.0277,209.54,208.996,15.0894,0.000881
0.00012,0.02745,119.391,112.162,-40.9146,0.000485
0.00012,0.0272,24.8144,9.94441,22.7346,0.000652
0.00012,0.02695,163.536,163.158,-11.1012,0.00099
0.00012,0.0267,35.4543,35.1861,-4.35288,0.000343
0.00012,0.02645,60.3109,35.8833,48.4746,0.0007
0.00012,0.0262,633.811,633.726,10.3933,0.000801
0.00012,0.02595,604.245,603.347,32.9379,0.000364
0.00012,0.0257,102.875,-99.8394,24.8077,0.000851
0.00012,0.02545,249.965,-248.369,28.1999,0.001045
0.00012,0.0252,31.8878,-18.4432,26.0131,3.46E-05
0.00012,0.02495,204.268,-203.957,-11.2631,0.001247
0.00012,0.0247,71.5123,51.6086,-49.5031,0.000598
0.00012,0.02445,171.486,171.349,6.85231,0.000781
0.00012,0.0242,74.3724,73.1289,-13.5435,0.001
0.00012,0.02395,248.841,248.698,-8.42781,0.000361
0.00012,0.0237,144.897,144.501,10.6963,0.001319
0.00012,0.02345,168.442,166.696,-24.1885,0.000524
0.00012,0.0232,251.318,-247.806,-41.8658,0.000675
0.00012,0.02295,301.684,-299.562,-35.719,0.000772
0.00012,0.0227,74.9567,-53.788,52.2051,0.000682
0.00012,0.02245,105.441,-103.521,-20.0288,0.001013
0.00012,0.0222,36.4444,-36.0653,-5.24277,0.000679
0.00012,0.02195,121.653,121.636,-2.04244,0.001072
0.00012,0.0217,24.2714,24.2439,-1.15559,0.000439
0.00012,0.02145,44.405,-40.9096,17.2686,0.00111
0.00012,0.0212,60.6236,55.6082,24.1444,0.000411
0.00012,0.02095,23.5474,9.6357,21.4857,0.000937
0.00012,0.0207,103.344,-102.801,10.5789,0.000677
0.00012,0.02045,6.95372,-6.9528,0.113162,0.000883
0.00012,0.0202,22.2604,19.516,-10.7074,0.00086
0.00012,0.01995,26.8518,5.61715,-26.2577,0.000923
0.00012,0.0197,32.5636,23.2864,-22.7624,0.000666
0.00012,0.01945,48.5503,-28.619,-39.2184,0.000777
0.00012,0.0192,141.206,134.748,-42.2152,0.000886
0.00012,0.01895,9.8901,4.02299,-9.03491,0.000332
0.00012,0.0187,4.02286,2.99605,2.6846,0.000954
0.00012,0.01845,66.0959,65.4829,8.98109,0.000405
0.00012,0.0182,31.3208,28.5372,-12.9081,0.001539
0.00012,0.01795,31.3016,-30.0099,-8.89902,0.00034
0.00012,0.0177,93.0102,92.67,7.94797,0.000834
0.00012,0.01745,258.85,254.874,-45.1937,0.000638
0.00012,0.0172,119.191,118.493,12.8832,0.000762
0.00012,0.01695,260.901,260.746,-8.9754,0.001411
0.00012,0.0167,239.738,233.101,-56.0229,0.000349
0.00012,0.01645,100.522,100.09,9.30678,0.001382
0.00012,0.0162,33.8162,-33.7249,-2.48397,0.000378
0.00012,0.01595,5.91187,-5.09269,-3.00245,0.001274
0.00012,0.0157,50.4516,-49.5384,-9.55604,0.000659
0.00012,0.01545,34.2451,1.9638,-34.1888,0.000434
0.00012,0.0152,29.2781,-24.95,-15.32,0.001015
0.00012,0.01495,189.175,-187.979,21.2367,0.00067
0.00012,0.0147,199.341,-192.484,51.8351,0.001367
0.00012,0.01445,240.887,-231.707,65.8644,0.000647
0.00012,0.0142,170.398,-167.152,33.0983,0.000879
0.00012,0.01395,147.55,-127.819,-73.7118,0.000745
0.00012,0.0137,28.865,28.392,5.20413,0.000808
0.00012,0.01345,158.773,-147.723,58.1969,0.000691
0.00012,0.0132,370.264,-368.25,38.5598,-0.00054
0.00012,0.01295,215.334,-213.596,27.2989,0.000794
0.00012,0.0127,107.514,-106.824,12.154,0.00047
0.00012,0.01245,112.412,-112.404,-1.34118,0.000722
0.00012,0.0122,101.605,-100.334,16.0221,0.000772
0.00012,0.01195,61.1829,-61.1085,3.01479,0.000526
0.00012,0.0117,26.7147,10.1846,-24.6972,0.000922
0.00012,0.01145,62.2706,61.0193,12.4208,0.000877
0.00012,0.0112,30.3562,30.0609,-4.22387,0.000794
0.00012,0.01095,20.3193,-18.8144,7.67431,0.000847
0.00012,0.0107,10.2755,-9.67509,3.46111,0.000882
0.00012,0.01045,67.7741,67.7671,-0.97288,0.000742
0.00012,0.0102,59.2401,59.0584,-4.63572,0.001106
0.00012,0.00995,35.6281,31.4779,16.6885,0.000577
0.00012,0.0097,36.4482,24.3796,27.0943,0.001025
0.00012,0.00945,103.275,-101.496,19.0822,0.000833
0.00012,0.0092,143.735,-143.727,-1.55715,0.000786
0.00012,0.00895,38.4049,-38.3962,-0.81675,0.000942
0.00012,0.0087,22.9774,22.9406,-1.30056,0.000371
0.00012,0.00845,80.8595,-78.165,-20.7001,0.001005
0.00012,0.0082,22.1997,-8.32878,-20.5781,0.000773
0.00012,0.00795,281.73,276.274,-55.1775,0.001177
0.00012,0.0077,65.9085,65.781,-4.09768,0.000287
0.00012,0.00745,92.0123,-91.9472,3.46069,0.0011
0.00012,0.0072,142.88,140.402,26.4974,0.000594
0.00012,0.00695,94.2356,-89.1654,30.4938,0.001241
0.00012,0.0067,84.7339,-80.0765,27.7053,0.001182
0.00012,0.00645,120.631,120.297,8.96892,0.000547
0.00012,0.0062,58.9231,52.123,-27.4797,0.001372
0.00012,0.00595,70.431,62.3726,-32.7137,9.48E-05
0.00012,0.0057,24.1978,13.1394,-20.3197,0.001048
0.00012,0.00545,113.296,113.03,-7.74878,0.000598
0.00012,0.0052,43.0984,-43.0188,2.61816,0.001074
0.00012,0.00495,48.6078,-45.9679,-15.801,0.000698
0.00012,0.0047,127.096,126.665,-10.459,0.001292
0.00012,0.00445,91.647,-90.566,14.0346,0.000247
0.00012,0.0042,19.0395,18.7127,-3.51218,6.90E-05
0.00012,0.00395,7.24989,-6.82572,-2.44346,0.001251
0.00012,0.0037,112.485,-111.586,-14.1911,0.001104
0.00012,0.00345,89.0333,-87.1858,-18.0434,0.000287
0.00012,0.0032,227.255,-227.252,1.09773,0.00048
0.00012,0.00295,188.912,-188.541,-11.8301,0.001377
0.00012,0.0027,154.007,-153.821,-7.55284,0.000679
0.00012,0.00245,47.6206,-47.5953,1.55102,0.00129
0.00012,0.0022,70.3234,-70.2487,-3.24216,0.000868
0.00012,0.00195,91.4654,-91.3989,-3.48637,0.000418
0.00012,0.0017,248.604,-239.406,-67.0001,-0.00061
0.00012,0.00145,110.367,-106.93,-27.325,0.002337
0.00012,0.0012,60.5984,-56.5927,21.6665,0.000884
0.00012,0.00095,69.7481,-69.3992,-6.96724,0.00083
0.00012,0.0007,8.18013,-8.17271,-0.34818,0.00056
0.00012,0.00045,159.744,-159.438,9.87529,0.001847
0.00012,0.0002,68.9008,-62.0167,30.0208,-0.00123
0.00012,0,2.65,0,2.65,-0.00907
0.00018,0.05,1881.45,1881.45,0,0.000546
0.00018,0.0497,157.958,155.978,-24.9277,0.001225
0.00018,0.04945,25.4403,-25.0012,4.70638,0.00081
0.00018,0.0492,146.007,145.685,-9.68986,0.000892
0.00018,0.04895,54.3097,54.2793,-1.81566,0.000852
0.00018,0.0487,19.1546,-12.4434,-14.5623,0.000337
0.00018,0.04845,210.234,209.874,12.3061,0.001273
0.00018,0.0482,15.9321,-12.485,9.89733,0.000499
0.00018,0.04795,373.237,373.23,-2.3112,0.000894
0.00018,0.0477,371.067,371.046,3.98866,0.000895
0.00018,0.04745,99.6624,-95.5079,28.4754,0.000457
0.00018,0.0472,148.601,139.687,50.6907,0.000989
0.00018,0.04695,168.58,-163.98,39.1155,0.000406
0.00018,0.0467,152.044,-151.632,11.1801,0.001071
0.00018,0.04645,182.478,-181.059,22.7136,0.000702
0.00018,0.0462,243.21,-242.062,23.5931,0.000849
0.00018,0.04595,30.1664,22.0762,20.5585,0.000786
0.00018,0.0457,243.19,240.534,35.8376,0.000742
0.00018,0.04545,217.193,216.47,17.7088,0.000796
0.00018,0.0452,282.177,280.515,30.584,0.000765
0.00018,0.04495,191.335,189.079,29.2948,0.000773
0.00018,0.0447,39.4313,36.1678,15.7072,0.0007
0.00018,0.04445,175.608,-172.638,32.1622,0.000881
0.00018,0.0442,260.135,-259.949,9.82491,0.000895
0.00018,0.04395,118.018,115.773,22.9103,0.000698
0.00018,0.0437,21.5359,-3.75362,21.2063,0.000884
0.00018,0.04345,176.573,171.447,42.239,0.000602
0.00018,0.0432,160.663,159.997,-14.6174,0.000509
0.00018,0.04295,62.6983,-53.9589,-31.93,0.001001
0.00018,0.0427,10.8284,10.8156,0.527405,0.000511
0.00018,0.04245,271.788,-270.897,-21.9919,0.00102
0.00018,0.0422,24.0964,-7.19696,22.9965,0.001037
0.00018,0.04195,589.142,581.755,93.0014,0.000649
0.00018,0.0417,282.043,277.821,48.6149,0.001081
0.00018,0.04145,35.6122,14.1038,32.7003,1.38E-05
0.00018,0.0412,432.235,-431.434,26.3089,0.001413
0.00018,0.04095,618.457,617.248,-38.6647,0.00053
0.00018,0.0407,971.346,971.235,-14.6739,0.000704
0.00018,0.04045,219.207,219.171,3.98449,0.000897
0.00018,0.0402,316.417,316.255,-10.111,0.001325
0.00018,0.03995,132.547,-131.642,15.463,0.000743
0.00018,0.0397,266.087,266.028,5.61584,0.000506
0.00018,0.03945,427.498,427.299,13.0213,0.001219
0.00018,0.0392,307.303,298.259,74.007,0.000212
0.00018,0.03895,158.153,149.894,50.4393,0.001458
0.00018,0.0387,213.607,-209.834,-39.9695,0.000198
0.00018,0.03845,77.4237,77.421,-0.6436,0.000359
0.00018,0.0382,327.809,327.204,-19.9011,0.000325
0.00018,0.03795,142.114,-142.066,-3.72145,0.000433
0.00018,0.0377,30.0026,14.8138,26.0904,0.001037
0.00018,0.03745,177.361,175.959,22.261,0.000677
0.00018,0.0372,197.437,197.436,-0.59652,0.000804
0.00018,0.03695,206.521,206.41,-6.74464,0.00064
0.00018,0.0367,100.233,69.86,-71.8763,0.000978
0.00018,0.03645,92.8313,59.3553,-71.3765,0.001209
0.00018,0.0362,76.2703,-74.4877,-16.3934,0.000977
0.00018,0.03595,152.38,-151.629,-15.1159,0.00067
0.00018,0.0357,187.359,-187.359,-0.19122,0.000803
0.00018,0.03545,78.169,-76.9741,-13.6153,0.000849
0.00018,0.0352,417.985,414.291,-55.4457,0.000664
0.00018,0.03495,465.691,465.629,-7.57428,0.001028
0.00018,0.0347,38.0722,26.2952,27.5328,0.000428
0.00018,0.03445,136.54,123.056,59.1631,0.001201
0.00018,0.0342,121.525,115.754,37.0058,0.000361
0.00018,0.03395,58.9424,58.7794,-4.38063,0.00071
0.00018,0.0337,215.934,-213.425,-32.8206,0.000972
0.00018,0.03345,355.344,-355.234,-8.85834,0.001142
0.00018,0.0332,503.363,503.333,-5.55389,0.001174
0.00018,0.03295,182.182,-178.623,-35.8345,0.000744
0.00018,0.0327,435.197,-434.597,-22.8485,0.000664
0.00018,0.03245,319.649,319.607,-5.17919,0.000406
0.00018,0.0322,12.6509,10.6117,-6.88747,0.000832
0.00018,0.03195,44.1524,-42.2032,12.9741,0.00084
0.00018,0.0317,126.461,126.036,-10.3565,0.000808
0.00018,0.03145,410.748,410.708,-5.72374,0.000979
0.00018,0.0312,214.788,214.29,14.6194,0.0008
0.00018,0.03095,72.7813,-72.765,1.53858,0.00085
0.00018,0.0307,336.068,-334.324,34.1922,0.000603
0.00018,0.03045,666.025,-664.12,50.3457,0.000391
0.00018,0.0302,421.457,-416.177,66.5025,0.001164
0.00018,0.02995,209.395,-198.478,66.7295,0.000535
0.00018,0.0297,371.421,-367.674,52.6276,0.000851
0.00018,0.02945,344.152,-336.859,70.4747,0.000619
0.00018,0.0292,233.737,-212.584,97.1634,0.000614
0.00018,0.02895,135.049,-97.1112,93.8496,0.000559
0.00018,0.0287,276.204,262.301,86.5258,0.00045
0.00018,0.02845,690.177,685.658,78.8456,0.000924
0.00018,0.0282,438.258,433.309,65.6747,0.000854
0.00018,0.02795,31.904,-6.95757,31.1361,0.000585
0.00018,0.0277,313.624,313.493,-9.03844,0.000824
0.00018,0.02745,168.784,168.243,-13.5025,0.000679
0.00018,0.0272,19.5571,14.9166,12.6482,0.000648
0.00018,0.02695,245.117,244.738,-13.6392,0.000806
0.00018,0.0267,56.2992,52.7791,19.5952,0.00044
0.00018,0.02645,66.4458,53.8249,38.9605,0.000774
0.00018,0.0262,950.846,950.589,22.1027,0.000846
0.00018,0.02595,905.571,905.02,31.5845,0.000318
0.00018,0.0257,151.731,-149.759,24.3825,0.000852
0.00018,0.02545,373.663,-372.553,28.7776,0.001041
0.00018,0.0252,37.8974,-27.6648,25.9012,0.000217
0.00018,0.02495,306.137,-305.936,-11.093,0.001284
0.00018,0.0247,86.7192,77.413,-39.0827,0.00088
0.00018,0.02445,257.057,257.024,4.13324,0.000987
0.00018,0.0242,110.235,109.693,-10.9135,0.000885
0.00018,0.02395,373.1,373.047,-6.28232,0.000382
0.00018,0.0237,217.054,216.752,11.4521,0.001109
0.00018,0.02345,250.742,250.044,-18.6999,0.000572
0.00018,0.0232,372.971,-371.709,-30.6553,0.000755
0.00018,0.02295,450.372,-449.343,-30.4322,0.000791
0.00018,0.0227,81.21,-80.682,9.24618,0.000729
0.00018,0.02245,155.655,-155.282,-10.7813,0.000952
0.00018,0.0222,54.4154,-54.098,-5.86858,0.000896
0.00018,0.02195,182.466,182.454,-2.15959,0.000823
0.00018,0.0217,36.4225,36.3659,2.03016,0.000584
0.00018,0.02145,63.4837,-61.3644,16.2664,0.001032
0.00018,0.0212,86.9826,83.4123,24.6651,0.00042
0.00018,0.02095,25.7661,14.4536,21.3304,0.000967
0.00018,0.0207,154.542,-154.202,10.2518,0.000782
0.00018,0.02045,10.6324,-10.4292,2.06856,0.000804
0.00018,0.0202,31.0769,29.274,-10.4309,0.000872
0.00018,0.01995,27.1139,8.42572,-25.7715,0.000821
0.00018,0.0197,42.0455,34.9296,-23.404,0.000676
0.00018,0.01945,59.0304,-42.9285,-40.5183,0.000821
0.00018,0.0192,207.303,202.122,-46.0589,0.000809
0.00018,0.01895,10.6093,6.03449,-8.72597,0.000455
0.00018,0.0187,6.51804,4.49408,4.72103,0.00084
0.00018,0.01845,98.3586,98.2244,5.13636,0.000602
0.00018,0.0182,43.4718,42.8058,-7.58039,0.001231
0.00018,0.01795,45.5418,-45.0149,-6.90776,0.000385
0.00018,0.0177,139.27,139.005,8.59394,0.00079
0.00018,0.01745,383.54,382.311,-30.6843,0.000717
0.00018,0.0172,177.75,177.739,1.98765,0.000759
0.00018,0.01695,391.243,391.119,-9.85878,0.001132
0.00018,0.0167,352.906,349.651,-47.8195,0.00052
0.00018,0.01645,150.175,150.135,-3.45266,0.001239
0.00018,0.0162,50.6689,-50.5873,-2.87368,0.000425
0.00018,0.01595,7.68513,-7.63903,-0.8405,0.001216
0.00018,0.0157,74.8197,-74.3075,-8.7396,0.000747
0.00018,0.01545,34.378,2.94569,-34.2515,0.000509
0.00018,0.0152,41.105,-37.4251,-16.9997,0.000875
0.00018,0.01495,282.694,-281.969,20.2259,0.000513
0.00018,0.0147,293.279,-288.725,51.4776,0.001205
0.00018,0.01445,352.668,-347.561,59.8008,0.000699
0.00018,0.0142,250.942,-250.728,10.3539,0.000854
0.00018,0.01395,200.455,-191.728,-58.5015,0.000754
0.00018,0.0137,43.3415,42.588,8.04698,0.00079
0.00018,0.01345,229.921,-221.584,61.3526,0.000652
0.00018,0.0132,553.805,-552.376,39.7585,0.000147
0.00018,0.01295,321.464,-320.395,26.205,0.000798
0.00018,0.0127,160.711,-160.237,12.3428,0.000525
0.00018,0.01245,168.606,-168.606,-0.21503,0.000784
0.00018,0.0122,151.242,-150.501,14.9538,0.000835
0.00018,0.01195,91.7369,-91.6628,3.68583,0.000607
0.00018,0.0117,26.302,15.2769,-21.4105,0.000888
0.00018,0.01145,91.5655,91.529,2.58784,0.000857
0.00018,0.0112,45.3074,45.0913,4.41974,0.00079
0.00018,0.01095,28.7915,-28.2216,5.70038,0.000829
0.00018,0.0107,15.0787,-14.5126,4.09286,0.00089
0.00018,0.01045,101.654,101.651,-0.79019,0.000698
0.00018,0.0102,88.6418,88.5876,-3.09833,0.001012
0.00018,0.00995,49.9744,47.2168,16.3712,0.000603
0.00018,0.0097,45.7902,36.5694,27.5576,0.000957
0.00018,0.00945,153.424,-152.245,18.9842,0.000761
0.00018,0.0092,215.614,-215.591,-3.19609,0.000686
0.00018,0.00895,57.617,-57.5943,-1.61702,0.000932
0.00018,0.0087,34.4765,34.4109,-2.12553,0.000622
0.00018,0.00845,118.573,-117.248,-17.6769,0.000975
0.00018,0.0082,35.6171,-12.4932,-33.3542,0.000778
0.00018,0.00795,418.593,414.411,-59.025,0.001095
0.00018,0.0077,101.807,98.6715,-25.0709,0.000489
0.00018,0.00745,137.929,-137.921,-1.53449,0.001008
0.00018,0.0072,211.967,210.603,24.0128,0.000619
0.00018,0.00695,136.917,-133.748,29.286,0.001337
0.00018,0.0067,123.352,-120.115,28.0759,0.00126
0.00018,0.00645,180.574,180.446,6.80301,0.000542
0.00018,0.0062,82.7817,78.1845,-27.2031,0.001236
0.00018,0.00595,99.2627,93.5588,-33.1635,0.0003
0.00018,0.0057,28.7582,19.7091,-20.9424,0.000932
0.00018,0.00545,169.604,169.546,-4.44492,0.000635
0.00018,0.0052,64.5333,-64.5282,-0.80997,0.000873
0.00018,0.00495,70.5643,-68.9518,-14.9988,0.000742
0.00018,0.0047,190.06,189.998,-4.85484,0.001087
0.00018,0.00445,136.357,-135.849,11.7591,5.32E-05
0.00018,0.0042,28.6368,28.0691,-5.67373,7.17E-05
0.00018,0.00395,12.4768,-10.2386,-7.13032,0.000954
0.00018,0.0037,168.052,-167.379,-15.0191,0.001119
0.00018,0.00345,131.779,-130.779,-16.2062,0.000457
0.00018,0.0032,340.878,-340.878,-0.49917,0.000144
0.00018,0.00295,282.915,-282.812,-7.64132,0.001246
0.00018,0.0027,230.809,-230.732,-5.95837,0.000653
0.00018,0.00245,71.3935,-71.393,0.254324,0.001266
0.00018,0.0022,105.373,-105.373,-0.09689,0.000657
0.00018,0.00195,137.295,-137.098,-7.34076,0.0005
0.00018,0.0017,366.625,-359.108,-73.8607,0.000209
0.00018,0.00145,166.309,-160.396,-43.9528,0.001952
0.00018,0.0012,86.2422,-84.889,15.2179,0.001011
0.00018,0.00095,104.101,-104.099,-0.70269,0.00063
0.00018,0.0007,12.5848,-12.2591,-2.84466,0.000785
0.00018,0.00045,239.43,-239.158,11.4088,0.00127
0.00018,0.0002,97.2085,-93.025,28.2106,-0.00159
0.00018,0,2.65,0,2.65,-0.00907
0.00024,0.05,2508.6,2508.6,0,0.000671
0.00024,0.0497,209.291,207.971,-23.4697,0.001336
0.00024,0.04945,63.8926,-63.6705,-5.32329,0.000938
0.00024,0.0492,189.476,189.326,-7.55004,0.000847
0.00024,0.04895,122.845,122.807,-3.08794,0.000592
0.00024,0.0487,138.413,-138.004,-10.6316,-0.00026
0.00024,0.04845,345.758,345.709,5.84361,0.001916
0.00024,0.0482,86.9287,-85.9471,13.0267,-0.00073
0.00024,0.04795,546.419,546.416,-1.65685,0.002204
0.00024,0.0477,394.209,394.193,3.54086,-1.09E-05
0.00024,0.04745,86.5826,-82.514,26.2293,0.001245
0.00024,0.0472,178.281,170.902,50.7601,0.000472
0.00024,0.04695,195.469,-191.195,40.6497,0.000735
0.00024,0.0467,274.415,-274.23,10.0826,0.001148
0.00024,0.04645,156.746,-156.143,13.7282,0.000239
0.00024,0.0462,290.288,-289.515,21.1636,0.000897
0.00024,0.04595,37.7601,29.9994,22.9317,0.000905
0.00024,0.0457,286.578,284.799,31.8865,0.000649
0.00024,0.04545,161.653,161.174,12.4356,0.000799
0.00024,0.0452,350.865,349.507,30.841,0.000847
0.00024,0.04495,224.89,223.009,29.024,0.000775
0.00024,0.0447,58.2908,56.0693,15.9389,0.000528
0.00024,0.04445,215.433,-213.501,28.7908,0.001257
0.00024,0.0442,298.358,-298.242,8.30011,0.000623
0.00024,0.04395,127.536,125.811,20.9052,0.000656
0.00024,0.0437,65.0404,-59.8862,25.375,0.001285
0.00024,0.04345,237.173,234.789,33.538,0.000826
0.00024,0.0432,195.921,195.668,-9.94888,-0.00016
0.00024,0.04295,101.266,-94.9618,-35.1724,0.001844
0.00024,0.0427,66.3232,66.3212,-0.51121,0.000158
0.00024,0.04245,333.008,-332.406,-20.0033,0.001273
0.00024,0.0422,39.6126,-34.7039,19.0996,0.000966
0.00024,0.04195,639.202,632.306,93.6432,0.000593
0.00024,0.0417,272.388,268.732,44.4784,0.001232
0.00024,0.04145,53.5009,29.6583,44.5279,-0.00046
0.00024,0.0412,462.227,-462.065,12.2695,0.001785
0.00024,0.04095,730.256,728.926,-44.0493,0.000824
0.00024,0.0407,1073.73,1073.7,-8.41548,-5.00E-05
0.00024,0.04045,301.721,301.721,0.41293,0.000699
0.00024,0.0402,341.953,341.945,-2.36899,0.002576
0.00024,0.03995,187.912,-187.445,13.2398,-0.00078
0.00024,0.0397,352.145,352.092,6.11292,0.001496
0.00024,0.03945,455.221,454.98,14.7907,0.001125
0.00024,0.0392,405.304,396.202,85.4157,-0.00036
0.00024,0.03895,184.905,181.973,32.7976,0.001843
0.00024,0.0387,242.497,-238.115,-45.8958,-0.00025
0.00024,0.03845,23.4425,-14.6131,18.3306,0.000591
0.00024,0.0382,336.092,335.428,-21.1183,0.000234
0.00024,0.03795,170.591,-170.589,-0.86214,0.000776
0.00024,0.0377,47.5077,40.6504,24.5871,0.000646
0.00024,0.03745,211.535,210.178,23.9198,0.001244
0.00024,0.0372,241.576,241.566,-2.15183,0.000606
0.00024,0.03695,221.734,221.355,-12.9693,0.000687
0.00024,0.0367,107.307,80.5945,-70.8474,0.000928
0.00024,0.03645,102.017,53.7662,-86.6991,0.000763
0.00024,0.0362,85.1268,-83.8294,-14.8058,0.001194
0.00024,0.03595,194.144,-193.442,-16.5001,0.000228
0.00024,0.0357,236.268,-236.258,-2.18213,0.000814
0.00024,0.03545,93.3128,-92.1809,-14.4902,0.001132
0.00024,0.0352,473.779,471.408,-47.3321,0.000593
0.00024,0.03495,540.614,540.467,-12.605,0.000459
0.00024,0.0347,51.5587,18.4325,48.1512,0.001049
0.00024,0.03445,168.544,159.459,54.5898,0.0017
0.00024,0.0342,130.081,124.275,38.4285,-0.00018
0.00024,0.03395,185.584,185.575,-1.82244,-0.00018
0.00024,0.0337,245.116,-242.895,-32.9207,0.003235
0.00024,0.03345,471.607,-471.536,-8.20691,-0.00081
0.00024,0.0332,542.391,542.359,-5.89632,0.001564
0.00024,0.03295,255.485,-252.808,-36.884,0.000847
0.00024,0.0327,507.75,-507.232,-22.9192,0.000881
0.00024,0.03245,360.626,360.58,-5.71619,-5.57E-06
0.00024,0.0322,9.86072,8.41452,-5.14098,0.000827
0.00024,0.03195,39.1017,-36.5173,13.9797,0.001438
0.00024,0.0317,207.433,207.412,-2.98565,6.42E-05
0.00024,0.03145,443.54,443.501,-5.87374,0.00122
0.00024,0.0312,244.366,243.976,13.8016,0.000708
0.00024,0.03095,79.5802,-79.5777,0.633856,0.001153
0.00024,0.0307,425.668,-424.561,30.6779,0.000437
0.00024,0.03045,807.534,-806.311,44.428,0.000536
0.00024,0.0302,473.8,-470.681,54.2751,0.001189
0.00024,0.02995,176.571,-166.655,58.3393,0.001218
0.00024,0.0297,360.9,-354.531,67.5046,0.000325
0.00024,0.02945,436.039,-431.861,60.2158,0.001169
0.00024,0.0292,270.765,-250.426,102.959,0.000745
0.00024,0.02895,125.664,-82.204,95.0471,0.000437
0.00024,0.0287,304.662,292.897,83.8483,0.000881
0.00024,0.02845,810.576,806.662,79.5569,0.001581
0.00024,0.0282,519.657,515.26,67.4639,0.000592
0.00024,0.02795,39.1941,26.763,28.6342,0.000164
0.00024,0.0277,440.491,439.842,-23.8923,0.001502
0.00024,0.02745,138.094,137.983,5.55394,0.000788
0.00024,0.0272,82.6619,82.6263,2.42461,-0.0002
0.00024,0.02695,287.583,287.148,-15.8177,0.001351
0.00024,0.0267,39.9011,24.1836,31.7372,0.000429
0.00024,0.02645,120.84,115.757,34.6761,0.001285
0.00024,0.0262,1009.88,1009.55,26.0108,0.000954
0.00024,0.02595,1045.59,1045.19,29.1382,7.61E-05
0.00024,0.0257,226.758,-225.422,24.5775,0.001925
0.00024,0.02545,434.16,-433.301,27.2875,0.001292
0.00024,0.0252,36.7011,-24.5934,27.2421,-0.00103
0.00024,0.02495,395.16,-395.087,-7.60621,0.001299
0.00024,0.0247,176.405,172.555,-36.6568,-0.00042
0.00024,0.02445,293.525,293.525,-0.12744,0.001949
0.00024,0.0242,152.291,151.981,-9.71981,0.000154
0.00024,0.02395,378.981,378.911,-7.30705,0.001087
0.00024,0.0237,275.236,274.901,13.5715,0.000656
0.00024,0.02345,337.128,336.69,-17.1756,0.000506
0.00024,0.0232,362.778,-362.228,-19.9593,0.000869
0.00024,0.02295,478.937,-478.275,-25.1735,0.000439
0.00024,0.0227,96.222,-95.1785,-14.1329,0.000859
0.00024,0.02245,204.428,-204.38,-4.40914,0.000306
0.00024,0.0222,68.9883,-68.8354,-4.58953,0.000594
0.00024,0.02195,207.314,207.292,-2.98721,0.001288
0.00024,0.0217,68.8055,68.6467,4.6718,-0.00011
0.00024,0.02145,85.552,-84.1115,15.6331,0.001247
0.00024,0.0212,99.042,95.8907,24.7851,0.000278
0.00024,0.02095,25.9443,14.2634,21.6717,0.001311
0.00024,0.0207,187.68,-187.353,11.0806,0.00029
0.00024,0.02045,39.816,-39.7935,1.33788,0.000601
0.00024,0.0202,46.6719,45.6054,-9.92016,0.001697
0.00024,0.01995,26.2868,2.45765,-26.1717,0.000186
0.00024,0.0197,50.7711,45.0683,-23.3784,0.000689
0.00024,0.01945,50.8147,-29.9393,-41.0581,0.001114
0.00024,0.0192,223.862,218.361,-49.324,0.000838
0.00024,0.01895,11.9964,8.63469,-8.32807,0.000959
0.00024,0.0187,19.69,19.2836,3.98015,-7.11E-05
0.00024,0.01845,80.0838,79.9209,5.10409,0.001305
0.00024,0.0182,35.1952,34.5797,-6.55346,0.000928
0.00024,0.01795,26.7175,-26.0104,-6.10611,0.000519
0.00024,0.0177,173.281,173.043,9.07642,0.000852
0.00024,0.01745,402.329,401.807,-20.4891,0.000408
0.00024,0.0172,218.328,218.24,6.19708,0.000738
0.00024,0.01695,472.555,472.352,-13.8481,0.000773
0.00024,0.0167,373.688,371.656,-38.9209,0.000571
0.00024,0.01645,196.201,195.904,-10.7995,0.001347
0.00024,0.0162,75.667,-75.6096,-2.94733,-9.92E-05
0.00024,0.01595,0.542521,-0.50857,-0.18892,0.001391
0.00024,0.0157,85.7973,-85.4426,-7.79316,0.000958
0.00024,0.01545,35.6658,8.32143,-34.6814,0.00058
0.00024,0.0152,64.4653,-61.4834,-19.3794,0.000288
0.00024,0.01495,307.008,-306.235,21.7812,0.001051
0.00024,0.0147,373.285,-370.105,48.6212,0.000651
0.00024,0.01445,415.08,-410.274,62.9872,0.001273
0.00024,0.0142,295.477,-295.405,-6.52601,0.000471
0.00024,0.01395,230.691,-227.676,-37.1716,0.000849
0.00024,0.0137,44.0789,43.834,-4.64001,0.000712
0.00024,0.01345,303.942,-297.643,61.5605,0.000566
0.00024,0.0132,685.19,-684.024,39.9522,0.000561
0.00024,0.01295,377.854,-376.994,25.4847,0.000914
0.00024,0.0127,210.915,-210.433,14.251,0.000694
0.00024,0.01245,195.829,-195.829,-0.13355,0.000459
0.00024,0.0122,193.034,-192.516,14.1205,0.001127
0.00024,0.01195,80.5826,-80.3577,6.01671,7.72E-05
0.00024,0.0117,23.6097,10.6929,-21.0495,0.001357
