r,z,"v(r,z)",u_r,w_z,P
0.000935,0.004708,240.892,235.404,51.1229,-0.1754
0.000935,0.004598,3007.01,3006.93,21.2429,0.192635
0.000935,0.004488,940.005,939.819,18.6892,-0.28658
0.000935,0.004378,2828.92,2828.92,-0.24092,-0.33726
0.000935,0.004268,230.305,-227.118,-38.1806,0.23134
0.000935,0.004158,1378.81,1377.07,69.2099,0.028274
0.000935,0.004048,2752.71,2747.44,170.345,0.02582
0.000935,0.003938,696.533,-680.149,-150.185,-0.06521
0.000935,0.003828,1057.67,1042.33,-179.492,-0.01389
0.000935,0.003718,218.664,183.933,-118.248,-0.20621
0.000935,0.003608,716.951,-716.462,-26.4648,0.003034
0.000935,0.003498,547.721,-539.997,-91.6626,0.252959
0.000935,0.003388,379.201,375.776,50.8471,0.102279
0.000935,0.003278,1147.73,-1147.09,-38.1436,-0.26165
0.000935,0.003168,1139.77,-1124.5,-185.949,-0.02145
0.000935,0.003058,1177.88,1177.57,-27.2108,1.06452
0.000935,0.002948,1343.95,-1343.35,40.2661,-0.14565
0.000935,0.002838,1515.93,-1515.57,32.6684,-0.40954
0.000935,0.002728,558.678,-557.746,32.2586,-0.05073
0.000935,0.002618,858.59,858.554,7.87515,0.059586
0.000935,0.002508,406.147,406.147,0.195866,0.346917
0.000935,0.002398,187.198,184.444,-31.9907,0.749225
0.000935,0.002288,1977.56,-1977.33,-30.2002,-0.09281
0.000935,0.002178,9708.76,-9708.21,-103.448,-0.67917
0.000935,0.002068,5673.96,-5672.97,-105.899,1.16706
0.000935,0.001958,510.519,-510.173,-18.8091,-0.03889
0.000935,0.001848,1824.97,-1824.97,-5.20557,-0.68612
0.000935,0.001738,1223.56,-1223.52,-10.044,-0.40816
0.000935,0.001628,1239.77,-1238.84,-48.0458,0.968801
0.000935,0.001518,3858.51,-3857.79,-74.2476,-0.3649
0.000935,0.001408,1367.35,-1365.76,65.9176,0.608433
0.000935,0.001298,3437.38,-3436.82,61.9808,-0.85479
0.000935,0.001188,2243.72,-2242.8,64.029,-0.28085
0.000935,0.001078,348.168,-345.217,45.2379,-0.30493
0.000935,0.000968,3337.49,-3337.41,23.7143,-0.03568
0.000935,0.000858,118.396,117.981,-9.90213,0.25769
0.000935,0.000748,390.588,-389.606,-27.6793,-0.23652
0.000935,0.000638,3028.45,3028.45,-0.35805,-0.03819
0.000935,0.000528,91.2381,-84.3119,34.8696,0.101946
0.000935,0.000418,4167.26,-4167.24,-11.3408,0.014125
0.000935,0.000308,891.819,-891.388,27.7228,-0.58435
0.000935,0.000198,4055.43,-4055.39,16.6365,0.739597
0.000935,8.80E-05,354.518,-347.88,-68.2826,-0.31131
0.000935,0,2.35,0,2.35,-0.07185
0.00099,0.022,9.51202,-9.51202,0,-0.00824
0.00099,0.021868,13.1532,12.7962,3.04385,0.131577
0.00099,0.02178,73.6461,71.6127,17.1866,-0.02967
0.00099,0.021648,951.73,-951.654,-11.9617,-0.09495
0.00099,0.021538,813.53,-813.465,-10.329,0.418172
0.00099,0.021428,749.717,-749.716,-0.44795,0.009926
0.00099,0.021318,451.651,-451.57,-8.56252,-0.08633
0.00099,0.021208,331.492,-331.058,16.9428,-0.12633
0.00099,0.021098,635.982,-635.806,14.9659,-0.10141
0.00099,0.020988,532.133,-532.074,7.91662,0.086905
0.00099,0.020878,641.393,-641.289,11.5846,-0.04747
0.00099,0.020768,210.027,209.384,-16.4214,-0.01271
0.00099,0.020658,142.356,-142.249,5.51246,0.016115
0.00099,0.020548,361.28,360.678,20.8392,-0.03083
0.00099,0.020438,219.919,-217.45,32.8632,0.016226
0.00099,0.020328,401.954,401.321,22.5413,0.012556
0.00099,0.020218,736.687,736.619,-10.0401,0.069125
0.00099,0.020108,275.231,273.916,-26.8664,0.015928
0.00099,0.019998,15.1299,-12.8158,-8.0417,-0.04804
0.00099,0.019888,331.348,-331.313,-4.81409,-0.05386
0.00099,0.019778,444.005,-442.873,-31.6783,-0.03279
0.00099,0.019668,495.348,-495.346,1.63379,-0.08712
0.00099,0.019558,288.4,-288.399,-0.45346,-0.03568
0.00099,0.019448,308.843,-308.444,-15.7038,0.116352
0.00099,0.019338,85.2512,-85.0453,5.92143,0.032127
0.00099,0.019228,417.02,416.926,-8.83759,-0.0907
0.00099,0.019118,451.926,443.735,-85.6502,-0.10454
0.00099,0.019008,760.49,760.444,8.34921,0.118953
0.00099,0.018898,1439.35,1439.25,-16.7736,-0.07885
0.00099,0.018788,724.398,723.378,-38.4129,-0.0949
0.00099,0.018678,348.938,########,-24.6553,-0.00774
0.00099,0.018568,520.184,518.618,40.3217,-0.02042
0.00099,0.018458,208.89,195.419,73.7995,-0.11924
0.00099,0.018348,942.063,-942.06,-2.5799,-0.11792
0.00099,0.018238,88.3035,88.0523,6.6559,0.10915
0.00099,0.018128,110.815,-107.83,25.5507,0.06282
0.00099,0.018018,650.613,-650.25,21.7185,-0.1226
0.00099,0.017908,461.66,-461.128,-22.1528,-0.32485
0.00099,0.017798,279.775,-279.086,19.6235,-0.03435
0.00099,0.017688,51.8422,-32.2686,40.5753,0.009117
0.00099,0.017578,221.881,-212.629,63.4037,0.048484
0.00099,0.017468,620.542,620.327,16.3617,0.011907
0.00099,0.017358,67.6644,58.9169,33.2756,0.007576
0.00099,0.017248,425.418,-423.814,-36.9149,-0.03726
0.00099,0.017138,217.423,217.163,-10.6307,0.07471
0.00099,0.017028,641.307,-641.289,4.80149,-0.01835
0.00099,0.016918,399.408,398.075,32.6005,-0.03828
0.00099,0.016808,86.3328,86.256,3.64123,0.014924
0.00099,0.016698,353.227,-352.107,-28.1056,0.032144
0.00099,0.016588,352.424,-352.322,-8.4978,-0.09773
0.00099,0.016478,436.036,-435.9,-10.8877,-0.06046
0.00099,0.016368,328.066,-328.053,2.86272,0.167996
0.00099,0.016258,19.8741,13.2476,14.8149,-0.02579
0.00099,0.016148,378.059,-377.72,16.0139,0.047155
0.00099,0.016038,177.574,-177.345,-9.02046,0.08758
0.00099,0.015928,234.922,223.008,-73.8654,-0.02345
0.00099,0.015818,475.323,473.145,-45.4502,-0.20475
0.00099,0.015708,888.408,-887.895,-30.1796,-0.21741
0.00099,0.015598,400.06,398.411,-36.2819,0.449149
0.00099,0.015488,382.306,380.602,-36.0613,-0.09143
0.00099,0.015378,37.6836,-15.0168,-34.5622,-0.06265
0.00099,0.015268,254.147,-250.105,-45.1448,-0.02945
0.00099,0.015158,320.306,314.667,-59.8416,0.035874
0.00099,0.015048,243.829,-234.237,-67.7196,0.024547
0.00099,0.014938,229.792,-225.2,-45.7085,-0.01149
0.00099,0.014828,372.784,-370.25,-43.3979,0.072834
0.00099,0.014718,360.447,-357.444,-46.4243,-0.02691
0.00099,0.014608,474.287,-471.574,-50.6571,8.32E-06
0.00099,0.014498,430.829,-430.257,-22.1917,0.087137
0.00099,0.014388,109.784,97.1904,51.0544,-0.14308
0.00099,0.014278,46.6417,3.03953,-46.5426,0.034753
0.00099,0.014168,79.4535,-70.4541,-36.7298,0.062246
0.00099,0.014058,765.485,-757.442,-110.678,-0.07154
0.00099,0.013948,292.152,-291.316,-22.0829,-0.05687
0.00099,0.013838,845.006,-844.135,-38.3612,-0.04408
0.00099,0.013728,298.378,197.164,223.954,0.177691
0.00099,0.013618,504.361,477.128,163.488,-0.11693
0.00099,0.013508,597.906,-597.493,-22.2351,0.417766
0.00099,0.013398,524.406,520.847,60.9977,-0.08666
0.00099,0.013288,127.596,-108.655,66.8941,0.011352
0.00099,0.013178,535.319,535.277,6.7467,-0.20562
0.00099,0.013068,195.292,-185.884,59.8839,0.075221
0.00099,0.012958,252.609,-251.717,21.2169,0.069218
0.00099,0.012848,433.463,-433.354,9.74594,-0.17187
0.00099,0.012738,997.479,995.487,-63.015,0.411675
0.00099,0.012628,556.183,550.278,80.8291,-0.04104
0.00099,0.012518,672.487,671.79,30.5984,0.09157
0.00099,0.012408,679.949,-679.54,-23.5879,-0.26386
0.00099,0.012298,431.946,431.824,-10.2758,0.336087
0.00099,0.012188,689.132,-687.148,-52.244,-0.27078
0.00099,0.012078,356.331,355.877,-17.981,0.30994
0.00099,0.011968,402.944,-401.265,-36.7415,-0.01522
0.00099,0.011858,328.808,328.804,-1.59087,0.062562
0.00099,0.011748,781.068,-781.062,-2.83608,-0.24843
0.00099,0.011638,451.165,-450.244,-28.8055,-0.0367
0.00099,0.011528,1018.35,-1018.34,-4.32241,-0.08758
0.00099,0.011418,398.374,-397.779,21.7696,0.282811
0.00099,0.011308,558.061,556.426,42.6895,0.25903
0.00099,0.011198,1179.88,1173.73,120.303,-0.16283
0.00099,0.011088,34.46,-34.4245,1.56505,-0.41625
0.00099,0.010978,700.323,699.328,-37.311,0.087986
0.00099,0.010868,194.457,192.183,-29.6535,0.056236
0.00099,0.010758,281.962,279.401,-37.9146,0.192663
0.00099,0.010648,61.5409,-54.0364,-29.4508,-0.01048
0.00099,0.010538,90.7314,-89.6345,-14.0659,-0.03431
0.00099,0.010428,589.83,585.613,70.409,-0.04793
0.00099,0.010318,226.844,-226.7,-8.08841,0.322681
0.00099,0.010208,278.613,-278.107,16.7798,-0.086
0.00099,0.010098,193.507,-191.701,26.3704,0.053538
0.00099,0.009988,836.65,836.646,-2.36175,-0.35665
0.00099,0.009878,90.6761,86.2385,28.0192,0.329878
0.00099,0.009768,203.311,-202.706,15.673,0.507125
0.00099,0.009658,409.553,409.507,-6.13603,-0.03142
0.00099,0.009548,322.564,321.222,29.3962,-0.16051
0.00099,0.009438,380.494,379.641,-25.4657,-0.04451
0.00099,0.009328,603.124,603.123,-1.36004,-0.00116
0.00099,0.009218,64.5306,-59.7271,24.4309,0.089184
0.00099,0.009108,118.897,-102.692,-59.9236,-0.0464
0.00099,0.008998,182.938,-179.705,-34.2388,0.034463
0.00099,0.008888,57.431,-39.2667,-41.9099,0.073743
0.00099,0.008778,163.45,159.682,-34.8926,-0.17808
0.00099,0.008668,52.329,11.3344,-51.0867,-0.06274
0.00099,0.008558,280.856,-280.496,-14.2192,-0.04185
0.00099,0.008448,727.471,-727.469,-1.66398,-0.09101
0.00099,0.008338,36.077,-35.7742,-4.66464,0.05582
0.00099,0.008228,789.411,789.022,24.7636,0.031895
0.00099,0.008118,154.663,153.124,21.7631,-0.04573
0.00099,0.008008,43.8195,-24.7522,36.159,0.069541
0.00099,0.007898,527.404,524.863,51.7064,-0.21573
0.00099,0.007788,260.647,259.539,24.0059,-0.06023
0.00099,0.007678,308.302,307.817,-17.2795,0.239971
0.00099,0.007568,386.536,383.121,51.2651,0.045997
0.00099,0.007458,198.618,187.721,64.884,-0.07062
0.00099,0.007348,374.833,-368.854,66.6858,-0.10103
0.00099,0.007238,104.651,77.1941,70.6602,0.034395
0.00099,0.007128,164.645,-147.841,72.4635,-0.01121
0.00099,0.007018,364.571,-352.926,91.4059,0.039061
0.00099,0.006908,228.204,-220.008,60.6121,0.111394
0.00099,0.006798,525.848,520.748,73.0572,0.18471
0.00099,0.006688,137.973,-117.598,72.1618,0.019797
0.00099,0.006578,13.4316,-11.1254,7.52541,0.05392
0.00099,0.006468,764.976,-757.476,-106.857,-0.05868
0.00099,0.006358,146.903,-146.788,5.82265,-0.11757
0.00099,0.006248,619.487,-619.487,-0.35187,-0.26319
0.00099,0.006138,213.171,213.08,-6.23362,0.064477
0.00099,0.006028,322.466,322.461,1.76782,0.23823
0.00099,0.005918,61.0135,59.2808,14.4372,0.190796
0.00099,0.005808,379.864,378.639,30.4894,0.119456
0.00099,0.005698,559.629,-559.549,9.44836,-0.23802
0.00099,0.005588,139.606,127.024,-57.9185,0.207238
0.00099,0.005478,613.736,611.938,-46.9403,-0.2965
0.00099,0.005368,55.0325,55.011,-1.53703,-0.02788
0.00099,0.005258,243.766,240.873,-37.4466,0.028944
0.00099,0.005148,770.705,-760.479,-125.133,-0.12034
0.00099,0.005038,958.907,949.151,-136.439,-0.05891
0.00099,0.004928,270.062,-269.113,-22.6177,0.16374
0.00099,0.004818,1186.05,1183.86,-72.0152,-0.30801
0.00099,0.004708,83.2377,71.8021,42.1067,-0.09181
0.00099,0.004598,2684.68,2684.68,5.14754,-0.01025
0.00099,0.004488,541.457,541.386,8.74596,-0.20635
0.00099,0.004378,2455.99,2455.97,9.84336,-0.28405
0.00099,0.004268,754.734,-754.551,-16.6225,0.212963
0.00099,0.004158,1611.94,1610.91,57.6922,-0.1026
0.00099,0.004048,2266.86,2263.35,125.942,-0.48414
0.00099,0.003938,257.045,-228.621,-117.493,-0.0147
0.00099,0.003828,747.238,717.279,-209.465,-0.01578
0.00099,0.003718,137.801,88.2445,-105.839,-0.19769
0.00099,0.003608,1012.62,-1010.97,-57.768,0.028101
0.00099,0.003498,200.576,172.283,-102.71,0.312237
0.00099,0.003388,896.845,893.353,79.0717,0.290807
0.00099,0.003278,1171.93,-1170.59,-56.0013,-0.32718
0.00099,0.003168,1096.81,-1087.16,-145.134,-0.04689
0.00099,0.003058,943.407,942.882,-31.4611,0.88559
0.00099,0.002948,1074.24,-1073.41,42.077,-0.19323
0.00099,0.002838,584.624,-583.984,27.3519,-0.25959
0.00099,0.002728,709.675,-708.593,39.1829,-0.05318
0.00099,0.002618,168.555,168.295,9.3744,-0.08682
0.00099,0.002508,466.795,466.795,-0.28281,0.396109
0.00099,0.002398,177.98,-174.392,-35.5578,0.297058
0.00099,0.002288,2423.39,-2423.2,-30.1222,-0.43191
0.00099,0.002178,6334.36,-6333.65,-95.2981,0.828539
0.00099,0.002068,5254.23,-5253.23,-102.856,0.101259
0.00099,0.001958,143.454,-136.38,-44.4916,0.165728
0.00099,0.001848,2091.2,-2091.11,18.8449,-0.7829
0.00099,0.001738,1048.54,-1048.52,5.77268,-0.44377
0.00099,0.001628,1187.81,-1186.43,-57.141,0.963152
0.00099,0.001518,3915.3,-3914.9,-55.897,-0.11603
0.00099,0.001408,2014.46,-2013.36,66.2815,-0.26165
0.00099,0.001298,3319.14,-3318.63,58.1812,-0.68967
0.00099,0.001188,2284.92,-2284.12,60.4073,-0.2033
0.00099,0.001078,142.045,-127.33,62.9597,-0.1693
0.00099,0.000968,1981.99,-1981.89,19.7226,0.280879
0.00099,0.000858,19.4,-11.3188,-15.7558,0.337656
0.00099,0.000748,173.674,152.634,-82.8578,-0.27811
0.00099,0.000638,2658.09,2658.07,10.1514,-0.07317
0.00099,0.000528,76.2503,68.9783,32.4977,0.11727
0.00099,0.000418,4221.55,-4221.5,-21.6825,-0.39426
0.00099,0.000308,1234.95,-1234.67,26.1427,-0.55959
0.00099,0.000198,3628.92,-3628.78,31.5242,0.725948
0.00099,8.80E-05,90.3578,########,-75.4592,0.021263
0.00099,0,2.35,0,2.35,-0.09298
0.001045,0.022,65.0938,-65.0938,0,0.059869
0.001045,0.021868,85.1326,85.1312,-0.49668,0.137567
0.001045,0.02178,118.926,118.197,13.1413,-0.02877
0.001045,0.021648,976.699,-976.669,-7.71611,-0.07843
0.001045,0.021538,873.315,-873.252,-10.5228,0.374378
0.001045,0.021428,752.328,-752.32,3.38611,-0.02777
0.001045,0.021318,606.171,-606.137,-6.47805,-0.12048
0.001045,0.021208,476.177,-475.794,19.1045,-0.16313
0.001045,0.021098,431.396,-431.368,4.95573,-0.06597
0.001045,0.020988,739.341,-739.236,12.4734,-0.08342
0.001045,0.020878,447.252,-447.07,12.7544,-0.05421
0.001045,0.020768,80.4261,-79.8256,-9.8104,0.032758
0.001045,0.020658,101.956,-101.956,-0.27302,-0.04557
0.001045,0.020548,66.9425,66.8885,-2.68821,0.000527
0.001045,0.020438,91.5754,85.5734,32.6075,0.014907
0.001045,0.020328,476.951,476.742,14.093,0.061921
0.001045,0.020218,600.351,600.223,-12.4212,0.027628
0.001045,0.020108,352.581,352.11,-18.2239,-0.01998
0.001045,0.019998,124.996,124.826,-6.50772,-0.04067
0.001045,0.019888,448.279,-447.982,-16.317,-0.12573
0.001045,0.019778,482.903,-482.468,-20.48,-0.03175
0.001045,0.019668,416.102,-415.906,12.766,-0.04437
0.001045,0.019558,275.5,-275.299,10.5024,-0.02297
0.001045,0.019448,388.41,-388.409,0.917791,0.08741
0.001045,0.019338,99.5218,-99.5084,1.63343,0.027642
0.001045,0.019228,336.299,335.46,-23.7387,-0.01967
0.001045,0.019118,442.769,438.234,-63.2119,-0.04907
0.001045,0.019008,784.089,783.633,-26.7248,-0.0236
0.001045,0.018898,806.104,806.064,-8.04957,-0.06572
0.001045,0.018788,382.172,379.838,-42.1717,-0.13923
0.001045,0.018678,78.9127,-76.1862,-20.5641,0.011679
0.001045,0.018568,31.2751,29.6639,9.90878,0.009502
0.001045,0.018458,135.491,-134.629,15.2561,-0.16155
0.001045,0.018348,515.044,-514.888,12.6814,-0.1687
0.001045,0.018238,203.287,201.137,29.4865,0.16102
0.001045,0.018128,45.582,32.3483,32.1139,0.161698
0.001045,0.018018,500.333,-500.057,16.6295,-0.05749
0.001045,0.017908,407.179,-406.297,-26.7794,-0.1715
0.001045,0.017798,342.276,-341.577,21.8691,-0.07348
0.001045,0.017688,160.127,-154.989,40.2389,-0.02423
0.001045,0.017578,191.382,181.883,59.5426,0.128438
0.001045,0.017468,56.5926,37.0647,42.766,0.081862
0.001045,0.017358,380.037,-379.621,17.7804,0.048709
0.001045,0.017248,440.475,-440.399,8.19286,0.064502
0.001045,0.017138,210.238,-206.323,-40.3817,0.097671
0.001045,0.017028,607.747,-606.993,-30.264,-0.2307
0.001045,0.016918,49.6182,36.8919,33.1806,-0.00082
0.001045,0.016808,193.222,193.043,8.30697,0.024878
0.001045,0.016698,27.1212,-25.745,8.52985,0.011021
0.001045,0.016588,109.343,-108.792,-10.9707,-0.09975
0.001045,0.016478,583.864,-583.235,-27.104,-0.08297
0.001045,0.016368,340.409,-340.33,-7.35575,0.114767
0.001045,0.016258,443.338,-443.05,15.9834,0.064368
0.001045,0.016148,388.336,-387.327,-27.9667,0.051167
0.001045,0.016038,77.2579,-64.9899,-41.7743,0.101789
0.001045,0.015928,222.769,210.528,-72.8281,-0.1329
0.001045,0.015818,410.285,407.177,-50.4021,-0.29467
0.001045,0.015708,250.363,-248.293,-32.1282,-0.04592
0.001045,0.015598,257.789,254.383,-41.7698,0.193565
0.001045,0.015488,589.365,588.69,-28.181,0.115369
0.001045,0.015378,268.127,265.601,-36.7152,-0.12789
0.001045,0.015268,56.0534,7.14465,-55.5963,-0.02259
0.001045,0.015158,177.304,170.045,-50.2128,0.051692
0.001045,0.015048,72.5605,-45.987,-56.1268,0.070479
0.001045,0.014938,572.952,-571.736,-37.3123,-0.0676
0.001045,0.014828,271.575,-269.758,-31.3652,-0.0072
0.001045,0.014718,110.237,94.7926,-56.2721,0.099489
0.001045,0.014608,602.738,-601.348,-40.9082,0.034244
0.001045,0.014498,542.591,-542.371,-15.4277,0.106147
0.001045,0.014388,43.3296,26.9855,33.9005,-0.12559
0.001045,0.014278,177.267,176.514,-16.3251,-0.04529
0.001045,0.014168,305.32,-300.75,-52.6282,0.099481
0.001045,0.014058,582.576,-578.763,-66.5403,-0.13361
0.001045,0.013948,1964.46,-1964.07,-39.4343,0.000286
0.001045,0.013838,1518.9,-1518.88,7.82906,-0.26037
0.001045,0.013728,229.869,-114.068,199.57,0.120054
0.001045,0.013618,158.926,86.6141,133.249,0.190583
0.001045,0.013508,208.561,208.388,8.5041,-0.006
0.001045,0.013398,393.76,391.252,44.3711,0.010852
0.001045,0.013288,268.649,265.949,37.9898,-0.05697
0.001045,0.013178,43.5671,42.0198,11.5077,-0.08726
0.001045,0.013068,254.4,-247.476,58.9469,0.074865
0.001045,0.012958,330.882,-327.715,45.6638,0.06904
0.001045,0.012848,228.808,228.465,-12.5156,0.060565
0.001045,0.012738,135.625,134.798,-14.961,0.17942
0.001045,0.012628,52.3932,-40.61,33.104,0.008822
0.001045,0.012518,284.473,282.633,32.3075,-0.02398
0.001045,0.012408,152.741,-151.677,-17.9956,-0.01197
0.001045,0.012298,95.5033,93.5541,-19.1965,0.184162
0.001045,0.012188,312.893,-310.159,-41.269,-0.10368
0.001045,0.012078,218.77,-216.984,-27.8984,0.01466
0.001045,0.011968,260.185,-256.951,-40.8969,0.092439
0.001045,0.011858,141.603,-140.232,-19.6576,-0.17862
0.001045,0.011748,553.474,-553.464,-3.31763,-0.23951
0.001045,0.011638,679.628,-679.188,-24.4515,-0.01886
0.001045,0.011528,653.344,-653.23,-12.1808,0.134426
0.001045,0.011418,306.269,-305.263,24.8084,0.278617
0.001045,0.011308,551.971,550.222,43.9086,0.246548
0.001045,0.011198,592.225,589.152,60.2531,-0.07251
0.001045,0.011088,124.471,124.227,7.77876,-0.39849
0.001045,0.010978,780.725,779.986,-33.9531,0.001373
0.001045,0.010868,456.534,455.529,-30.2725,0.186454
0.001045,0.010758,273.995,271.528,-36.6871,0.020134
0.001045,0.010648,36.3711,21.1518,-29.5881,0.005488
0.001045,0.010538,173.79,172.396,21.9629,-0.07791
0.001045,0.010428,305.182,301.609,46.5596,0.101811
0.001045,0.010318,29.1022,-29.1022,-0.02297,0.240617
0.001045,0.010208,76.7272,59.3399,48.6398,-0.08149
0.001045,0.010098,246.268,-246.017,11.1038,0.049241
0.001045,0.009988,380.224,380.222,1.42166,-0.02182
0.001045,0.009878,357.125,356.145,26.4409,0.099159
0.001045,0.009768,59.3115,-58.8292,7.54804,0.481179
0.001045,0.009658,336.475,336.403,6.95219,0.049747
0.001045,0.009548,378.821,378.643,11.6087,-0.10682
0.001045,0.009438,431.21,430.612,-22.7082,-0.08785
0.001045,0.009328,387.649,387.335,-15.5896,-0.00322
0.001045,0.009218,298.756,298.731,3.8956,-0.05367
0.001045,0.009108,111.238,-110.587,-12.0218,-0.0377
0.001045,0.008998,208.7,-206.878,-27.5201,0.065712
0.001045,0.008888,292.512,290.786,-31.7306,-0.03215
0.001045,0.008778,515.656,511.49,-65.4193,-0.14973
0.001045,0.008668,179.005,-173.144,-45.4299,-0.03671
0.001045,0.008558,498.431,-498.266,-12.8357,-0.10793
0.001045,0.008448,778.79,-778.79,0.791324,-0.23809
0.001045,0.008338,57.843,57.7748,2.8088,0.004489
0.001045,0.008228,415.918,415.787,10.4661,0.064519
0.001045,0.008118,58.464,-53.3429,23.9284,0.027784
0.001045,0.008008,134.379,-128.816,38.2656,0.026608
0.001045,0.007898,145.828,-137.646,48.161,0.15971
0.001045,0.007788,345.326,344.426,24.9203,0.021559
0.001045,0.007678,545.498,545.496,1.56781,0.028763
0.001045,0.007568,125.526,118.697,40.8361,0.278299
0.001045,0.007458,278.505,-268.851,72.6917,0.040153
0.001045,0.007348,89.0338,-50.8142,73.109,-0.0921
0.001045,0.007238,213.135,204.439,60.259,-0.03771
0.001045,0.007128,86.2142,39.7701,76.4933,0.106093
0.001045,0.007018,190.833,-172.724,81.1406,0.11361
0.001045,0.006908,83.4504,20.9927,80.7668,0.142645
0.001045,0.006798,480.591,476.206,64.7703,0.215074
0.001045,0.006688,79.2475,12.1075,78.3171,-0.04207
0.001045,0.006578,372.922,-372.583,15.8921,-0.11354
0.001045,0.006468,868.115,-864.514,-78.9925,-0.12193
0.001045,0.006358,675.24,-675.135,11.8917,-0.07112
0.001045,0.006248,252.325,-252.282,-4.64193,-0.13156
0.001045,0.006138,85.0532,69.0944,-49.5984,0.024789
0.001045,0.006028,299.533,294.221,56.164,0.286765
0.001045,0.005918,197.86,195.68,29.285,0.269778
0.001045,0.005808,203.86,202.82,20.5612,-0.01072
0.001045,0.005698,119.853,119.797,3.64618,0.002581
0.001045,0.005588,727.802,724.152,-72.8003,-0.05667
0.001045,0.005478,673.318,672.447,-34.2449,-0.29019
0.001045,0.005368,479.72,-479.718,1.48666,-0.09571
0.001045,0.005258,512.333,-511.062,-36.0674,0.124562
0.001045,0.005148,295.338,-276.731,-103.175,-0.01442
0.001045,0.005038,223.012,-199.524,-99.6224,0.014878
0.001045,0.004928,451.438,447.779,-57.3602,0.119259
0.001045,0.004818,321.948,321.702,-12.5967,0.055476
0.001045,0.004708,169.969,169.956,-2.12864,-0.04649
0.001045,0.004598,1028.17,1027.65,-32.547,-0.28117
0.001045,0.004488,547.87,547.327,-24.3899,-0.01086
0.001045,0.004378,745.27,743.237,55.0102,-0.04812
0.001045,0.004268,288.753,-288.177,18.224,0.155944
0.001045,0.004158,1509.93,1509.52,35.4104,-0.51198
0.001045,0.004048,1892.01,1890,87.3635,-0.95693
0.001045,0.003938,274.748,265.341,-71.28,0.037428
0.001045,0.003828,501.386,463.474,-191.26,0.005322
0.001045,0.003718,516.189,-504.622,-108.665,-0.05042
0.001045,0.003608,1097.38,-1091.42,-114.183,0.120955
0.001045,0.003498,1118.66,1116.12,-75.3082,0.481715
0.001045,0.003388,913.502,911.089,66.3653,0.324083
0.001045,0.003278,1237.29,-1236.22,-51.3949,-0.43445
