r,z,"v(r,z)",u_r,w_z,P
0.001705,0.019118,196.695,-196.638,4.75195,-0.04595
0.001705,0.019008,348.627,-348.519,8.68652,-0.55291
0.001705,0.018898,217.1,-217.073,3.46837,0.595124
0.001705,0.018788,405.633,-405.598,-5.32078,-0.08083
0.001705,0.018678,53.4545,49.7164,-19.6384,-0.35609
0.001705,0.018568,148.102,147.586,12.347,-0.02518
0.001705,0.018458,516.845,516.835,3.32079,-0.46955
0.001705,0.018348,283.061,-280.774,35.9058,1.13436
0.001705,0.018238,184.649,182.89,-25.4289,0.484264
0.001705,0.018128,710.448,707.385,-65.8894,-0.42402
0.001705,0.018018,395.23,390.7,-59.6688,-0.16736
0.001705,0.017908,286.624,286.343,-12.6905,0.011173
0.001705,0.017798,231.851,228.491,-39.3326,0.067912
0.001705,0.017688,352.928,352.915,-3.09445,0.159164
0.001705,0.017578,438.97,436.388,-47.5427,-0.11675
0.001705,0.017468,136.448,135.602,15.1738,-0.11454
0.001705,0.017358,198.922,198.544,-12.2518,-0.00805
0.001705,0.017248,94.182,-89.9566,27.8937,-0.01349
0.001705,0.017138,145.855,144.147,22.2603,-0.00386
0.001705,0.017028,104.943,-96.2416,41.841,0.184824
0.001705,0.016918,208.961,208.944,-2.65212,0.155624
0.001705,0.016808,68.4253,-66.4558,16.2987,-0.41591
0.001705,0.016698,214.891,214.661,-9.93098,-0.00851
0.001705,0.016588,48.9537,48.9273,1.60856,0.106747
0.001705,0.016478,370.353,-370.326,4.51133,0.175311
0.001705,0.016368,208.33,-208.064,10.5297,0.31702
0.001705,0.016258,549.685,549.343,-19.3969,0.133431
0.001705,0.016148,382.422,382.075,-16.274,0.070887
0.001705,0.016038,267.647,267.644,-1.37654,-0.04974
0.001705,0.015928,1091.82,1091.76,10.7099,-0.17913
0.001705,0.015818,863.669,862.119,-51.727,0.148923
0.001705,0.015708,603.539,603.176,-20.9052,3.51E-01
0.001705,0.015598,305.726,304.905,-22.3911,0.017002
0.001705,0.015488,175.301,173.29,-26.4767,0.191192
0.001705,0.015378,43.3541,-35.3865,-25.0474,-0.13186
0.001705,0.015268,568.286,568.034,-16.9298,0.13152
0.001705,0.015158,300.509,-300.46,-5.42339,0.231485
0.001705,0.015048,138.037,137.868,-6.82444,0.372564
0.001705,0.014938,282.64,282.343,-12.9558,0.16406
0.001705,0.014828,110.136,-109.429,12.4528,-0.2778
0.001705,0.014718,125.352,-124.765,12.1171,-0.12522
0.001705,0.014608,130.363,-126.656,30.8658,-0.13616
0.001705,0.014498,93.469,-59.2057,72.3266,0.439401
0.001705,0.014388,812.277,809.162,71.067,-0.26166
0.001705,0.014278,323.128,-321.9,-28.1488,-0.1353
0.001705,0.014168,168.874,152.154,73.2638,0.228368
0.001705,0.014058,167.139,166.665,12.5836,-0.02088
0.001705,0.013948,698.311,698.304,3.18214,-0.72344
0.001705,0.013838,40.5879,-23.7182,32.9367,0.618137
0.001705,0.013728,855.679,855.582,12.8673,-0.30747
0.001705,0.013618,367.493,367.189,-14.9456,-0.10693
0.001705,0.013508,492.088,-489.488,50.511,0.213961
0.001705,0.013398,458.285,-442.411,119.572,0.274933
0.001705,0.013288,116.519,-104.172,52.2003,0.004166
0.001705,0.013178,46.7803,-38.8184,26.1061,-0.21747
0.001705,0.013068,481.728,-481.663,7.93505,-0.03366
0.001705,0.012958,158.109,-157.032,-18.4236,-0.16496
0.001705,0.012848,341.982,-341.64,15.2937,-0.28986
0.001705,0.012738,500.851,500.745,10.2838,0.203927
0.001705,0.012628,537.417,537.39,-5.38548,0.121398
0.001705,0.012518,61.8661,49.2177,-37.4838,-0.09412
0.001705,0.012408,30.6457,-29.2393,9.17705,-0.03076
0.001705,0.012298,263.924,-263.675,11.4642,-0.2128
0.001705,0.012188,140.204,-140.047,-6.62883,0.305415
0.001705,0.012078,102.896,-101.56,-16.5312,0.300805
0.001705,0.011968,132.984,132.977,1.39174,-0.02477
0.001705,0.011858,517.786,516.983,-28.8158,-0.5024
0.001705,0.011748,11.9887,9.70474,7.03892,0.055015
0.001705,0.011638,113.082,112.187,-14.1939,0.121781
0.001705,0.011528,66.6453,66.428,5.37831,-0.02593
0.001705,0.011418,20.4731,-18.4764,8.8189,0.101589
0.001705,0.011308,97.2692,93.1104,-28.1381,0.29763
0.001705,0.011198,52.0916,-49.9268,-14.8611,-0.10072
0.001705,0.011088,95.6956,-93.6223,19.8118,-0.16576
0.001705,0.010978,203.847,-203.75,-6.28883,-0.06505
0.001705,0.010868,86.4576,85.2754,-14.2488,0.144932
0.001705,0.010758,187.521,-186.61,-18.4609,-0.05121
0.001705,0.010648,185.116,184.959,-7.61194,0.00295
0.001705,0.010538,301.349,301.082,-12.6835,-0.02668
0.001705,0.010428,29.3802,-12.2322,-26.7127,0.111233
0.001705,0.010318,431.909,431.909,-0.17352,-0.1703
0.001705,0.010208,152.849,-151.347,21.3788,0.031666
0.001705,0.010098,408.809,-408.02,25.3871,0.0181
0.001705,0.009988,136.747,-135.007,21.7404,-0.01137
0.001705,0.009878,92.9289,92.5152,-8.75871,0.069904
0.001705,0.009768,149.663,147.986,22.3396,-0.08991
0.001705,0.009658,28.005,-21.94,17.4044,-0.02552
0.001705,0.009548,80.2634,-78.1516,18.2905,0.055415
0.001705,0.009438,57.275,-55.5787,13.8358,0.158476
0.001705,0.009328,238.322,-237.835,-15.2278,0.046635
0.001705,0.009218,146.473,-144.983,20.8449,-0.04198
0.001705,0.009108,273.165,-273.107,5.61734,0.190962
0.001705,0.008998,294.16,-294.139,-3.50453,-0.01715
0.001705,0.008888,55.3923,-54.249,-11.1959,-0.10843
0.001705,0.008778,619.965,-619.163,-31.5264,-0.40322
0.001705,0.008668,327.21,327.15,6.25766,0.073068
0.001705,0.008558,145.062,-145.062,-0.20325,0.219308
0.001705,0.008448,99.7081,-99.0634,11.32,-0.00512
0.001705,0.008338,106.72,-105.594,15.4608,-0.16518
0.001705,0.008228,459.166,-458.844,17.1839,0.116852
0.001705,0.008118,492.805,-492.803,1.21264,-0.26527
0.001705,0.008008,260.752,-260.16,-17.5547,-0.15298
0.001705,0.007898,244.645,-240.553,-44.5581,-0.15346
0.001705,0.007788,341.513,-340.282,28.9717,0.058566
0.001705,0.007678,324.92,-324.502,16.483,0.298362
0.001705,0.007568,161.182,-157.418,34.6285,0.0055
0.001705,0.007458,413.897,-413.345,21.3776,0.02329
0.001705,0.007348,565.841,-565.723,11.5295,-0.25222
0.001705,0.007238,67.6734,-34.9566,57.9459,-0.05973
0.001705,0.007128,11.2205,-8.12914,7.73417,0.710045
0.001705,0.007018,319.986,-317.183,42.2589,-0.52383
0.001705,0.006908,301.521,-301.467,5.70058,0.167992
0.001705,0.006798,24.2145,-14.0285,-19.7368,-0.39923
0.001705,0.006688,98.8622,-97.3874,-17.0125,0.041892
0.001705,0.006578,13.8338,10.8892,8.53225,0.206205
0.001705,0.006468,191.261,-191.179,5.61821,-0.15119
0.001705,0.006358,424.86,-424.855,-1.99866,-0.14951
0.001705,0.006248,88.5983,62.3507,-62.9448,0.265506
0.001705,0.006138,112.665,-109.175,-27.8259,0.53347
0.001705,0.006028,303.649,-301.12,-39.1048,-0.08927
0.001705,0.005918,418.341,417.47,-26.9761,-0.16303
0.001705,0.005808,117.358,-117.225,5.59592,0.191189
0.001705,0.005698,612.332,611.119,-38.5249,-0.18729
0.001705,0.005588,475.069,475.05,4.17867,0.060568
0.001705,0.005478,302.953,301.124,-33.2362,0.095679
0.001705,0.005368,36.6661,-22.0249,-29.3139,-0.08206
0.001705,0.005258,307.455,306.993,-16.832,0.076795
0.001705,0.005148,60.068,-54.114,-26.0739,-0.01869
0.001705,0.005038,111.835,110.033,19.9904,0.375939
0.001705,0.004928,127.159,-125.454,-20.7511,0.288335
0.001705,0.004818,402.57,397.336,-64.7006,-0.10676
0.001705,0.004708,153.08,-150.831,26.1414,-0.24226
0.001705,0.004598,65.9007,47.4637,45.7176,-0.07643
0.001705,0.004488,92.0772,91.4587,10.6549,-0.06671
0.001705,0.004378,187.355,-173.75,70.0904,0.077407
0.001705,0.004268,28.5214,-25.9235,-11.893,0.147794
0.001705,0.004158,357.009,-356.707,14.6744,0.088057
0.001705,0.004048,62.7014,62.7006,0.319465,0.071875
0.001705,0.003938,40.0623,-19.1122,35.2095,-0.33794
0.001705,0.003828,202.519,200.661,-27.3676,0.077268
0.001705,0.003718,284.824,284.245,-18.1503,-0.33962
0.001705,0.003608,211.799,210.155,-26.3422,0.730204
0.001705,0.003498,525.323,525.257,8.30052,-0.62586
0.001705,0.003388,290.736,290.59,9.22551,-0.17271
0.001705,0.003278,610.824,610.684,13.1148,-0.36598
0.001705,0.003168,175.759,175.059,15.6705,0.237304
0.001705,0.003058,109.698,109.649,3.28018,0.089069
0.001705,0.002948,242.818,242.743,6.0019,0.130279
0.001705,0.002838,70.8078,70.7195,-3.53489,0.071451
0.001705,0.002728,356.476,353.693,-44.4559,-0.1036
0.001705,0.002618,18.4121,-16.1932,-8.76287,0.013567
0.001705,0.002508,63.3598,52.8005,-35.0225,-0.00184
0.001705,0.002398,82.6234,-82.6228,-0.31541,-0.03287
0.001705,0.002288,55.0384,-54.1886,-9.63416,0.141449
0.001705,0.002178,33.0917,31.2816,-10.7945,0.104609
0.001705,0.002068,334.041,-334.014,-4.20188,0.042475
0.001705,0.001958,245.192,244.065,-23.4873,-0.089
0.001705,0.001848,147.527,-146.75,-15.1268,-0.0668
0.001705,0.001738,123.926,-121.855,-22.5613,0.251107
0.001705,0.001628,190.611,-188.881,25.6263,-0.07328
0.001705,0.001518,297.332,-297.192,-9.10028,0.000133
0.001705,0.001408,606.551,-606.431,12.064,0.095084
0.001705,0.001298,103.771,103.203,-10.8497,-0.19483
0.001705,0.001188,36.0756,36.0297,-1.81954,-0.15864
0.001705,0.001078,220.994,-220.386,16.3831,0.056579
0.001705,0.000968,303.825,-303.641,10.5713,0.361131
0.001705,0.000858,488.088,488.043,6.67349,0.027198
0.001705,0.000748,704.271,-704.236,7.01698,-0.14045
0.001705,0.000638,85.5708,-85.3453,6.20777,-0.0966
0.001705,0.000528,17.3097,-13.6747,10.6127,-0.10376
0.001705,0.000418,23.8969,23.7221,-2.88513,0.110352
0.001705,0.000308,56.0211,55.602,6.83949,-0.00327
0.001705,0.000198,38.7063,-35.0347,16.4544,-0.06574
0.001705,0.000088,244.32,244.271,-4.87737,0.098853
0.001705,0,1.88,0,1.88,-0.01795
0.00176,0.022,52.0614,51.4295,8.08635,0.57185
0.00176,0.021868,676.64,676.56,-10.3948,-0.2722
0.00176,0.02178,141.52,141.514,1.27783,-0.85121
0.00176,0.021648,75.9033,57.33,49.7452,-0.13114
0.00176,0.021538,132.54,-130.539,22.9453,-0.33567
0.00176,0.021428,179.215,175.231,37.576,0.503854
0.00176,0.021318,102.333,-98.1304,29.0245,0.046215
0.00176,0.021208,22.4645,18.1638,13.2185,0.268057
0.00176,0.021098,259.757,259.649,-7.45796,-0.1378
0.00176,0.020988,159.33,158.946,-11.0552,0.077702
0.00176,0.020878,611.774,611.605,-14.3719,0.450043
0.00176,0.020768,248.861,244.057,-48.6623,-0.26776
0.00176,0.020658,332.457,332.356,-8.19138,-0.28213
0.00176,0.020548,397.153,396.95,-12.6777,-0.38404
0.00176,0.020438,341.477,341.351,-9.27736,0.618959
0.00176,0.020328,429.424,428.908,-21.0489,-0.12991
0.00176,0.020218,265.096,262.914,-33.9405,-0.05864
0.00176,0.020108,138.45,135.266,-29.5201,0.127758
0.00176,0.019998,346.113,345.399,-22.222,-0.02407
0.00176,0.019888,252.603,252.529,-6.10554,-0.00973
0.00176,0.019778,488.64,488.603,5.96086,-0.31675
0.00176,0.019668,42.0727,-40.4425,11.5979,0.418738
0.00176,0.019558,204.733,204.242,-14.1761,0.36547
0.00176,0.019448,205.617,-204.678,-19.625,-0.18104
0.00176,0.019338,9.89462,-1.45863,-9.78652,0.447479
0.00176,0.019228,191.84,-189.499,-29.875,-0.07466
0.00176,0.019118,204.747,-204.634,6.80538,-0.09983
0.00176,0.019008,310.487,-310.478,2.2979,-0.3898
0.00176,0.018898,397.33,-397.321,2.62825,0.256803
0.00176,0.018788,372.566,-372.507,-6.60221,-0.02546
0.00176,0.018678,32.7358,27.3324,-18.0158,-0.37753
0.00176,0.018568,234.237,234.222,2.6471,-0.10243
0.00176,0.018458,359.504,359.361,10.1343,-0.20231
0.00176,0.018348,294.305,-293.081,26.8128,1.14369
0.00176,0.018238,244.717,244.193,-16.0079,0.33849
0.00176,0.018128,603.949,600.424,-65.1549,-0.28508
0.00176,0.018018,307.449,302.622,-54.262,-0.03605
0.00176,0.017908,295.302,294.619,-20.0622,0.07103
0.00176,0.017798,212.571,210.146,-32.0176,0.107004
0.00176,0.017688,285.979,285.771,-10.9042,0.246329
0.00176,0.017578,316.741,314.573,-36.9907,-0.04819
0.00176,0.017468,177.79,177.701,5.62478,-0.15522
0.00176,0.017358,77.6741,77.1776,-8.76861,0.11132
0.00176,0.017248,24.1029,-14.3491,19.3663,0.062877
0.00176,0.017138,38.2255,34.1847,17.1054,0.010288
0.00176,0.017028,145.587,-143.393,25.1802,0.21299
0.00176,0.016918,30.4557,30.3806,2.13836,-0.01049
0.00176,0.016808,180.8,-180.265,13.8978,-0.60457
0.00176,0.016698,252.777,252.684,-6.86972,-0.01638
0.00176,0.016588,70.7342,70.4628,-6.19008,0.033929
0.00176,0.016478,340.048,-339.998,5.84242,0.119472
0.00176,0.016368,82.9186,-82.5207,8.11339,0.274716
0.00176,0.016258,461.494,461.117,-18.6481,0.128844
0.00176,0.016148,424.45,424.152,-15.9202,-0.06394
0.00176,0.016038,145.319,145.258,4.21794,-0.12745
0.00176,0.015928,690.195,690.169,5.99411,-0.1669
0.00176,0.015818,734.36,733.364,-38.2374,0.291295
0.00176,0.015708,475.463,475.287,-12.9213,0.527061
0.00176,0.015598,250.614,249.759,-20.684,-0.09923
0.00176,0.015488,236.63,236.091,-15.9615,0.128882
0.00176,0.015378,129.467,126.032,-29.6261,-0.17058
0.00176,0.015268,354.45,353.735,-22.5132,-0.01235
0.00176,0.015158,294.097,-294.045,-5.54602,0.297903
0.00176,0.015048,188.287,188.269,-2.60006,0.312713
0.00176,0.014938,191.49,191.102,-12.1872,-0.01288
0.00176,0.014828,21.1978,-15.3016,14.6699,-0.1676
0.00176,0.014718,173.829,-173.49,10.8613,-0.23174
0.00176,0.014608,100.289,-95.4199,30.8689,-0.05465
0.00176,0.014498,62.2669,-28.0563,55.5879,0.379225
0.00176,0.014388,625.281,621.753,66.3315,-0.02795
0.00176,0.014278,144.345,142.689,-21.8048,-0.19941
0.00176,0.014168,216.702,210.83,50.1043,0.270853
0.00176,0.014058,45.6091,30.0864,34.2782,-0.04433
0.00176,0.013948,540.165,539.999,13.3658,-0.64012
0.00176,0.013838,386.519,386.266,13.9934,0.131805
0.00176,0.013728,500.291,500.27,4.55597,-0.08531
0.00176,0.013618,259.71,259.675,-4.24829,-0.15372
0.00176,0.013508,238.642,-234.089,46.3922,0.069073
0.00176,0.013398,392.185,-373.672,119.074,0.164374
0.00176,0.013288,216.542,-208.168,59.6355,-0.04037
0.00176,0.013178,63.4599,-62.262,12.2719,-0.19209
0.00176,0.013068,511.301,-511.028,-16.7042,-0.05911
0.00176,0.012958,226.04,-225.651,-13.2672,-0.18533
0.00176,0.012848,147.473,-146.726,14.8278,-0.17439
0.00176,0.012738,421.185,421.085,9.16376,0.172914
0.00176,0.012628,514.745,514.581,-12.9825,0.139519
0.00176,0.012518,265.026,263.205,-31.0188,-0.0214
0.00176,0.012408,14.8701,6.46717,13.3901,-0.04742
0.00176,0.012298,278.884,-278.597,12.6523,-0.24234
0.00176,0.012188,48.7265,-48.301,-6.42501,0.431211
0.00176,0.012078,67.1189,-65.8373,-13.0536,0.358202
0.00176,0.011968,176.564,176.562,-0.64524,-0.07233
0.00176,0.011858,357.279,356.736,-19.6857,-0.36381
0.00176,0.011748,114.524,114.483,-3.08248,0.008346
0.00176,0.011638,121.894,121.681,-7.20261,0.088703
0.00176,0.011528,15.1259,14.41,4.59811,0.010931
0.00176,0.011418,65.7853,64.7346,11.7104,0.143549
0.00176,0.011308,91.1815,87.6444,-25.1499,0.405922
0.00176,0.011198,46.46,-42.5913,-18.5611,-0.11881
0.00176,0.011088,196.521,-196.52,0.512395,-0.1524
0.00176,0.010978,166.787,-166.678,-6.03844,-0.02536
0.00176,0.010868,66.4631,64.7105,-15.1622,0.159391
0.00176,0.010758,203.341,-202.583,-17.5389,-0.14828
0.00176,0.010648,147.593,147.071,-12.4066,-0.02145
0.00176,0.010538,250.048,249.462,-17.1156,-0.0258
0.00176,0.010428,26.4798,10.6808,-24.2302,0.116223
0.00176,0.010318,280.788,280.755,-4.32347,-0.15404
0.00176,0.010208,133.489,-130.958,25.8713,0.02589
0.00176,0.010098,380.457,-378.71,36.412,0.03304
0.00176,0.009988,102.28,-100.821,17.2143,0.034342
0.00176,0.009878,64.7268,64.2548,-7.80231,0.083649
0.00176,0.009768,124.677,124.555,5.51199,-0.07501
0.00176,0.009658,22.5972,7.3183,21.3793,-0.02918
0.00176,0.009548,87.3637,-85.358,18.6125,0.039806
0.00176,0.009438,114.383,-114.028,8.99958,0.137319
0.00176,0.009328,202.006,-201.64,-12.1599,0.11282
0.00176,0.009218,225.559,-224.863,17.7145,-0.05185
0.00176,0.009108,314.578,-314.303,13.1295,0.174365
0.00176,0.008998,269.199,-269.176,-3.52727,-0.02892
0.00176,0.008888,73.5809,-73.5742,-0.99599,-0.09984
0.00176,0.008778,411.027,-410.548,-19.8363,-0.2989
0.00176,0.008668,264.472,262.998,27.8872,0.103104
0.00176,0.008558,146.516,-146.358,6.79207,0.18367
0.00176,0.008448,45.2158,-43.789,11.2691,0.125705
0.00176,0.008338,118.855,-117.741,16.2373,-0.13942
0.00176,0.008228,485.044,-484.668,19.1046,0.004835
0.00176,0.008118,563.611,-563.608,1.65973,-0.41268
0.00176,0.008008,289.306,-288.733,-18.1855,-0.08514
0.00176,0.007898,299.362,-296.713,-39.7318,-0.10246
0.00176,0.007788,332.952,-332.195,22.4343,0.016743
0.00176,0.007678,326.61,-326.182,16.7176,0.271447
0.00176,0.007568,161.495,-158.494,30.9897,0.012868
0.00176,0.007458,409.426,-408.914,20.4776,-0.10609
0.00176,0.007348,520.592,-520.19,20.4503,-0.27928
0.00176,0.007238,112.759,-102.147,47.7553,-0.04869
0.00176,0.007128,33.9835,-31.9931,11.4596,0.429317
0.00176,0.007018,482.687,-481.334,36.1122,-0.54369
0.00176,0.006908,135.354,-135.119,7.96995,0.02653
0.00176,0.006798,37.7256,34.5107,-15.2391,-0.32954
0.00176,0.006688,171.41,-171.302,-6.06857,-0.02865
0.00176,0.006578,105.211,105.203,-1.28842,0.239382
0.00176,0.006468,241.774,-241.744,3.81092,-0.20087
0.00176,0.006358,314.024,-313.886,-9.32392,-0.20365
0.00176,0.006248,63.1434,32.0978,-54.3766,0.178297
0.00176,0.006138,133.261,-128.645,-34.7699,0.329823
0.00176,0.006028,324.398,-322.544,-34.6315,-0.31421
0.00176,0.005918,432.781,431.227,-36.6442,-0.17002
0.00176,0.005808,29.3678,-29.2368,-2.7706,0.180636
0.00176,0.005698,651.495,650.104,-42.5476,-0.25149
0.00176,0.005588,663.919,663.918,-1.05903,-0.31529
0.00176,0.005478,329.063,327.645,-30.5102,0.060577
0.00176,0.005368,46.1756,34.7676,-30.3874,-0.04412
0.00176,0.005258,210.35,209.275,-21.2375,-0.01376
0.00176,0.005148,128.794,126.264,-25.4054,0.04856
0.00176,0.005038,7.21292,-7.20714,0.288823,0.258569
0.00176,0.004928,142.36,-141.158,-18.4628,0.153834
0.00176,0.004818,317.614,315.974,-32.2359,-0.07554
0.00176,0.004708,69.8216,-68.6136,12.9317,-0.24704
0.00176,0.004598,196.045,-189.934,48.5699,-0.17341
0.00176,0.004488,62.9943,-61.8307,12.0523,-0.08648
0.00176,0.004378,224.219,-215.855,60.671,0.081822
0.00176,0.004268,31.5303,-28.5522,13.3765,0.140874
0.00176,0.004158,239.973,-239.589,-13.5678,0.018176
0.00176,0.004048,137.049,136.241,14.853,0.100167
0.00176,0.003938,46.3291,41.9102,19.7464,-0.30772
0.00176,0.003828,100.829,99.3424,-17.2521,-0.05703
0.00176,0.003718,280.802,279.711,-24.7301,-0.1562
0.00176,0.003608,259.844,259.819,-3.59906,0.489148
0.00176,0.003498,428.373,428.331,6.02621,-0.2507
0.00176,0.003388,334.107,333.743,15.5963,-0.26229
0.00176,0.003278,417.073,416.963,9.60516,-0.19047
0.00176,0.003168,80.7631,79.3839,14.8616,0.349088
0.00176,0.003058,52.0095,51.8049,-4.60868,0.046331
0.00176,0.002948,255.741,255.686,-5.31801,0.119833
0.00176,0.002838,100.186,99.9222,-7.26198,0.085412
0.00176,0.002728,331.573,330.536,-26.1999,-0.06273
0.00176,0.002618,29.4589,18.9447,-22.5594,0.053785
0.00176,0.002508,61.3729,55.6848,-25.8037,-0.00811
0.00176,0.002398,65.499,-65.4738,-1.81685,-0.07018
0.00176,0.002288,23.8255,21.994,-9.16055,0.138255
0.00176,0.002178,116.96,-116.462,-10.7803,0.094674
0.00176,0.002068,350.831,-350.758,-7.15672,0.024519
0.00176,0.001958,230.034,229.438,-16.5477,-0.14576
0.00176,0.001848,362.042,-361.826,-12.5118,-0.15247
0.00176,0.001738,188.425,-187.798,-15.3592,0.327641
0.00176,0.001628,123.34,-122.17,16.9501,-0.09997
0.00176,0.001518,247.255,-247.254,-0.72877,-0.00994
0.00176,0.001408,391.998,-391.883,9.47441,-0.12744
0.00176,0.001298,272.931,272.855,-6.4586,-0.29858
0.00176,0.001188,143.422,143.412,-1.75687,-0.23
0.00176,0.001078,185.351,-184.417,18.5862,0.153791
0.00176,0.000968,275.515,-275.32,10.3545,0.14274
0.00176,0.000858,488.541,488.505,5.97734,0.026514
0.00176,0.000748,703.264,-703.227,7.24442,-0.12898
0.00176,0.000638,19.5487,-17.0403,9.58017,-0.09533
0.00176,0.000528,30.5782,27.2561,13.8611,-0.12056
0.00176,0.000418,40.8137,40.7192,-2.77456,0.142768
0.00176,0.000308,35.2719,33.8251,9.99855,0.016467
0.00176,0.000198,37.1535,-31.2797,20.0489,-0.07143
0.00176,0.000088,175.182,175.181,-0.62429,0.064366
0.00176,0,1.88,0,1.88,-0.01956
0.001815,0.022,107.438,107.404,-2.68183,0.576202
0.001815,0.021868,526.855,526.499,-19.3687,-0.41204
0.001815,0.02178,60.766,-60.7221,-2.30908,-0.84765
0.001815,0.021648,60.8965,42.4259,43.6855,-0.06983
0.001815,0.021538,190.924,-189.078,26.4889,-0.31939
0.001815,0.021428,145.878,143.542,26.0026,0.501163
0.001815,0.021318,34.1924,-16.6935,29.8404,0.036426
0.001815,0.021208,129.974,129.385,12.3622,0.145139
0.001815,0.021098,221.546,221.289,-10.6601,-0.13295
0.001815,0.020988,66.6278,64.6307,-16.1904,-0.05964
0.001815,0.020878,466.977,466.846,-11.0811,0.2399
0.001815,0.020768,154.162,146.869,-46.8566,0.011407
0.001815,0.020658,261.617,261.26,-13.6668,-0.28939
0.001815,0.020548,255.326,254.181,-24.1569,-0.10391
0.001815,0.020438,253.974,253.51,-15.3428,0.408858
0.001815,0.020328,149.171,145.856,-31.2712,0.162509
0.001815,0.020218,335.859,333.922,-36.0168,-0.05723
0.001815,0.020108,61.4441,51.2912,-33.8318,0.134624
0.001815,0.019998,257.704,256.468,-25.2128,0.122151
0.001815,0.019888,329.682,329.682,-0.03907,-0.02017
0.001815,0.019778,270.945,270.927,3.06308,-0.08819
0.001815,0.019668,112.512,-112.15,9.02082,0.117368
0.001815,0.019558,130.507,130.388,-5.57176,0.297095
0.001815,0.019448,162.623,161.759,-16.7365,0.166468
0.001815,0.019338,80.5763,76.6039,-24.988,0.271651
0.001815,0.019228,79.0179,-75.7017,-22.6513,-0.03939
0.001815,0.019118,168.071,-168.071,-0.21216,-0.12445
0.001815,0.019008,265.743,-265.696,-5.02293,-0.11781
0.001815,0.018898,571.827,-571.827,0.284534,-0.05913
0.001815,0.018788,315.591,-315.569,-3.79557,0.049671
0.001815,0.018678,32.2268,27.9935,-15.9667,-0.37419
0.001815,0.018568,309.334,309.253,-7.06983,-0.22161
0.001815,0.018458,48.0962,44.7315,17.6731,0.30143
0.001815,0.018348,55.4625,-53.2486,15.5136,0.727538
0.001815,0.018238,330.076,330.003,-6.97696,0.182936
0.001815,0.018128,341.796,336.522,-59.8131,0.05587
0.001815,0.018018,282.054,277.747,-49.1055,0.077248
0.001815,0.017908,321.594,320.205,-29.8617,0.034415
0.001815,0.017798,201.09,199.974,-21.1631,0.214834
0.001815,0.017688,166.479,164.791,-23.6496,0.308517
