r,z,"v(r,z)",u_r,w_z,P
0.00344,0.0124,2.09065,-0.0166727,2.09058,0.677433
0.00344,0.0119,2.08586,-0.0170908,2.08579,0.68811
0.00344,0.0114,2.08096,-0.0174369,2.08088,0.698974
0.00344,0.0109,2.07597,-0.0177732,2.07589,0.710043
0.00344,0.0104,2.07082,-0.0180966,2.07074,0.721323
0.00344,0.0099,2.06564,-0.0185201,2.06555,0.732804
0.00344,0.0094,2.06028,-0.0188217,2.0602,0.744542
0.00344,0.0089,2.05482,-0.019149,2.05473,0.75648
0.00344,0.0084,2.04928,-0.019508,2.04919,0.768636
0.00344,0.0079,2.04356,-0.0197207,2.04346,0.781028
0.00344,0.0074,2.03783,-0.0200072,2.03773,0.793599
0.00344,0.0069,2.03188,-0.0200521,2.03178,0.806342
0.00344,0.0064,2.02601,-0.0201806,2.02591,0.819157
0.00344,0.0059,2.02003,-0.0200573,2.01993,0.832048
0.00344,0.0054,2.01397,-0.0197114,2.01387,0.844912
0.00344,0.0049,2.00816,-0.0195319,2.00807,0.857708
0.00344,0.0044,2.00207,-0.0185752,2.00198,0.870425
0.00344,0.0039,1.99642,-0.017801,1.99634,0.88258
0.00344,0.0034,1.99128,-0.0165914,1.99121,0.893584
0.00344,0.0029,1.98672,-0.0149432,1.98667,0.903802
0.00344,0.0024,1.98203,-0.0130375,1.98199,0.913715
0.00344,0.0019,1.97802,-0.0104287,1.97799,0.922481
0.00344,0.0014,1.97483,-0.00828874,1.97481,0.928782
0.00344,0.0009,1.96794,-0.00361674,1.96794,0.932926
0.00344,0.0004,1.97006,-0.00180359,1.97005,0.937433
0.00344,0,1.97,0,1.97,0.942149
0.00352,0.1,2.1339,0.730561,2.00495,0.606719
0.00352,0.0994,2.30546,0.562949,2.23568,0.134859
0.00352,0.0989,2.27979,0.550915,2.21222,0.293213
0.00352,0.0984,2.17975,0.42847,2.13722,0.444501
0.00352,0.0979,2.22502,0.37889,2.19253,0.362906
0.00352,0.0974,2.29602,0.304743,2.27571,0.186442
0.00352,0.0969,2.27579,0.186741,2.26812,0.22332
0.00352,0.0964,2.35959,0.335107,2.33567,0.0910002
0.00352,0.0959,2.31719,0.135745,2.31321,0.124848
0.00352,0.0954,2.36874,0.118874,2.36575,0.033623
0.00352,0.0949,2.37913,0.140297,2.37499,-0.0165129
0.00352,0.0944,2.40102,0.0658389,2.40012,-0.0543192
0.00352,0.0939,2.4112,0.0760532,2.41,-0.0940737
0.00352,0.0934,2.42498,0.061832,2.42419,-0.1236
0.00352,0.0929,2.43594,0.0411422,2.43559,-0.149368
0.00352,0.0924,2.43913,0.0330852,2.4389,-0.167701
0.00352,0.0919,2.45138,0.0364354,2.45111,-0.18462
0.00352,0.0914,2.4493,0.0120945,2.44927,-0.195247
0.00352,0.0909,2.45876,0.0220545,2.45866,-0.205434
0.00352,0.0904,2.45771,0.00890438,2.45769,-0.214192
0.00352,0.0899,2.4603,0.00703123,2.46029,-0.211263
0.00352,0.0894,2.4633,0.00581638,2.46329,-0.227703
0.00352,0.0889,2.46384,0.00418602,2.46384,-0.222222
0.00352,0.0884,2.46227,0.00101991,2.46227,-0.222047
0.00352,0.0879,2.46301,0.00241431,2.46301,-0.221998
0.00352,0.0874,2.46259,-0.00131337,2.46259,-0.221135
0.00352,0.0869,2.46211,-0.000415866,2.46211,-0.220729
0.00352,0.0864,2.46115,-0.000466087,2.46115,-0.217326
0.00352,0.0859,2.46036,-0.00379504,2.46036,-0.216294
0.00352,0.0854,2.46026,-0.003544,2.46025,-0.213535
0.00352,0.0849,2.45764,-0.00447235,2.45764,-0.208542
0.00352,0.0844,2.45685,-0.00438749,2.45685,-0.205209
0.00352,0.0839,2.45543,-0.00492126,2.45542,-0.201626
0.00352,0.0834,2.45374,-0.00512878,2.45373,-0.19754
0.00352,0.0829,2.45261,-0.00526685,2.4526,-0.193729
0.00352,0.0824,2.45084,-0.00566508,2.45083,-0.189653
0.00352,0.0819,2.44936,-0.00552758,2.44935,-0.1854
0.00352,0.0814,2.4478,-0.00608893,2.44779,-0.181063
0.00352,0.0809,2.44599,-0.0057132,2.44598,-0.176738
0.00352,0.0804,2.44448,-0.00628861,2.44448,-0.172272
0.00352,0.0799,2.44271,-0.00611585,2.44271,-0.167695
0.00352,0.0794,2.44097,-0.00609718,2.44096,-0.163233
0.00352,0.0789,2.43936,-0.00640468,2.43936,-0.158832
0.00352,0.0784,2.43762,-0.0063206,2.43761,-0.154104
0.00352,0.0779,2.43581,-0.00628923,2.43581,-0.149639
0.00352,0.0774,2.43411,-0.00654135,2.4341,-0.144978
0.00352,0.0769,2.43239,-0.00654101,2.43239,-0.140383
0.00352,0.0764,2.43045,-0.00640999,2.43044,-0.135613
0.00352,0.0759,2.42878,-0.0068053,2.42877,-0.130815
0.00352,0.0754,2.42682,-0.00651153,2.42681,-0.125997
0.00352,0.0749,2.42495,-0.00661014,2.42494,-0.121091
0.00352,0.0744,2.42289,-0.00665757,2.42289,-0.115428
0.00352,0.0739,2.42117,-0.00561436,2.42116,-0.111542
0.00352,0.0734,2.41977,-0.00591874,2.41977,-0.107776
0.00352,0.0729,2.4181,-0.00670058,2.41809,-0.103398
0.00352,0.0724,2.41622,-0.00704405,2.41621,-0.0982746
0.00352,0.0719,2.41393,-0.00680788,2.41392,-0.0926944
0.00352,0.0714,2.41219,-0.00701434,2.41218,-0.0878632
0.00352,0.0709,2.41007,-0.00684465,2.41006,-0.0827463
0.00352,0.0704,2.40826,-0.00694381,2.40825,-0.077929
0.00352,0.0699,2.40637,-0.00698335,2.40636,-0.072964
0.00352,0.0694,2.40434,-0.00679535,2.40433,-0.0680561
0.00352,0.0689,2.40257,-0.00707336,2.40256,-0.0632381
0.00352,0.0684,2.40059,-0.00692454,2.40058,-0.0583311
0.00352,0.0679,2.39864,-0.0069016,2.39863,-0.0535032
0.00352,0.0674,2.39682,-0.00722917,2.39681,-0.048452
0.00352,0.0669,2.39467,-0.0068534,2.39466,-0.0435232
0.00352,0.0664,2.39288,-0.00727832,2.39287,-0.0384894
0.00352,0.0659,2.39075,-0.00706383,2.39074,-0.0334518
0.00352,0.0654,2.38885,-0.00717596,2.38884,-0.0283936
0.00352,0.0649,2.38684,-0.00721789,2.38683,-0.0233705
0.00352,0.0644,2.38477,-0.00710999,2.38476,-0.018324
0.00352,0.0639,2.38288,-0.0073783,2.38286,-0.0132546
0.00352,0.0634,2.38082,-0.00718692,2.38081,-0.00823175
0.00352,0.0629,2.37869,-0.00729865,2.37868,-0.00297279
0.00352,0.0624,2.37679,-0.00743651,2.37678,0.00205436
0.00352,0.0619,2.37468,-0.00727562,2.37467,0.00717307
0.00352,0.0614,2.3726,-0.00739899,2.37258,0.0123856
0.00352,0.0609,2.37056,-0.00750393,2.37055,0.0175777
0.00352,0.0604,2.36851,-0.00744992,2.3685,0.0227758
0.00352,0.0599,2.3663,-0.00739031,2.36629,0.02797
0.00352,0.0594,2.36437,-0.00768706,2.36436,0.0331889
0.00352,0.0589,2.36214,-0.00745742,2.36213,0.0384827
0.00352,0.0584,2.36006,-0.0075581,2.36005,0.0437398
0.00352,0.0579,2.358,-0.00768679,2.35799,0.0489032
0.00352,0.0574,2.35579,-0.00754217,2.35578,0.0542731
0.00352,0.0569,2.35378,-0.00776994,2.35377,0.0595023
0.00352,0.0564,2.35146,-0.00762371,2.35145,0.0648886
0.00352,0.0559,2.34944,-0.00790865,2.34943,0.0702928
0.00352,0.0554,2.34716,-0.00769287,2.34715,0.0756235
0.00352,0.0549,2.34505,-0.00788294,2.34503,0.0810265
0.00352,0.0544,2.34283,-0.00788176,2.34281,0.0864882
0.00352,0.0539,2.34062,-0.00789256,2.3406,0.0919422
0.00352,0.0534,2.33837,-0.00790319,2.33836,0.09736
0.00352,0.0529,2.33622,-0.00808275,2.33621,0.102855
0.00352,0.0524,2.33392,-0.00790454,2.3339,0.108363
0.00352,0.0519,2.3317,-0.00809634,2.33169,0.113865
0.00352,0.0514,2.32948,-0.00813392,2.32946,0.119398
0.00352,0.0509,2.32708,-0.00803301,2.32707,0.125043
0.00352,0.0504,2.325,-0.00833836,2.32498,0.13057
0.00352,0.0499,2.3225,-0.00801887,2.32248,0.136196
0.00352,0.0494,2.32037,-0.00841695,2.32035,0.141828
0.00352,0.0489,2.31797,-0.00820881,2.31796,0.147494
0.00352,0.0484,2.31565,-0.00828188,2.31564,0.15308
0.00352,0.0479,2.31342,-0.00849164,2.31341,0.158799
0.00352,0.0474,2.31092,-0.00833018,2.3109,0.164582
0.00352,0.0469,2.30865,-0.00851517,2.30863,0.170314
0.00352,0.0464,2.30628,-0.00859143,2.30627,0.176119
0.00352,0.0459,2.30379,-0.00840556,2.30377,0.181892
0.00352,0.0454,2.30157,-0.00881523,2.30155,0.187711
0.00352,0.0449,2.299,-0.0085354,2.29898,0.193605
0.00352,0.0444,2.29663,-0.00874074,2.29661,0.199476
0.00352,0.0439,2.29422,-0.00885569,2.29421,0.20541
0.00352,0.0434,2.29169,-0.00869597,2.29167,0.21134
0.00352,0.0429,2.28931,-0.00898315,2.28929,0.217299
0.00352,0.0424,2.28677,-0.00885096,2.28675,0.223298
0.00352,0.0419,2.28426,-0.0089972,2.28425,0.229359
0.00352,0.0414,2.28182,-0.00909277,2.2818,0.235417
0.00352,0.0409,2.27917,-0.00898755,2.27916,0.241516
0.00352,0.0404,2.27673,-0.00923968,2.27671,0.247655
0.00352,0.0399,2.27414,-0.00917236,2.27412,0.253795
0.00352,0.0394,2.27155,-0.00922318,2.27153,0.259982
0.00352,0.0389,2.269,-0.00938013,2.26898,0.266196
0.00352,0.0384,2.26638,-0.00933119,2.26636,0.272413
0.00352,0.0379,2.26379,-0.00947826,2.26377,0.278692
0.00352,0.0374,2.26111,-0.00951011,2.26109,0.285049
0.00352,0.0369,2.25843,-0.00960496,2.25841,0.291447
0.00352,0.0364,2.2558,-0.00971103,2.25578,0.297871
0.00352,0.0359,2.25299,-0.00963878,2.25297,0.304328
0.00352,0.0354,2.25041,-0.00991695,2.25038,0.310794
0.00352,0.0349,2.24756,-0.00973476,2.24754,0.317315
0.00352,0.0344,2.24487,-0.00995817,2.24485,0.32383
0.00352,0.0339,2.24214,-0.0100592,2.24212,0.330428
0.00352,0.0334,2.2392,-0.00991101,2.23918,0.337066
0.00352,0.0329,2.2366,-0.0103673,2.23658,0.343711
0.00352,0.0324,2.23359,-0.0100814,2.23356,0.350448
0.00352,0.0319,2.23079,-0.0103741,2.23077,0.357226
0.00352,0.0314,2.22797,-0.0105121,2.22794,0.364048
0.00352,0.0309,2.22491,-0.0103639,2.22489,0.370965
0.00352,0.0304,2.22208,-0.0106893,2.22206,0.377856
0.00352,0.0299,2.21913,-0.0107024,2.21911,0.384812
0.00352,0.0294,2.21607,-0.0106666,2.21604,0.391832
0.00352,0.0289,2.21314,-0.0109781,2.21311,0.398889
0.00352,0.0284,2.21008,-0.0109461,2.21006,0.406019
0.00352,0.0279,2.20696,-0.0110253,2.20693,0.413233
0.00352,0.0274,2.20396,-0.0112512,2.20393,0.420433
0.00352,0.0269,2.20073,-0.01121,2.2007,0.427772
0.00352,0.0264,2.19768,-0.0114787,2.19765,0.435129
0.00352,0.0259,2.1944,-0.0114229,2.19437,0.442545
0.00352,0.0254,2.19124,-0.0116508,2.19121,0.450001
0.00352,0.0249,2.18805,-0.0117562,2.18801,0.457506
0.00352,0.0244,2.18469,-0.0117979,2.18466,0.465126
0.00352,0.0239,2.18143,-0.0120271,2.1814,0.472794
0.00352,0.0234,2.17808,-0.0121279,2.17805,0.480519
0.00352,0.0229,2.17469,-0.0122672,2.17466,0.488369
0.00352,0.0224,2.17122,-0.0123844,2.17119,0.496259
0.00352,0.0219,2.16785,-0.012661,2.16781,0.504227
0.00352,0.0214,2.16425,-0.0126873,2.16421,0.512378
0.00352,0.0209,2.16068,-0.0128921,2.16064,0.520542
0.00352,0.0204,2.15714,-0.01313,2.1571,0.528781
0.00352,0.0199,2.15346,-0.0132016,2.15342,0.537134
0.00352,0.0194,2.14972,-0.0133981,2.14968,0.545595
0.00352,0.0189,2.14604,-0.0136997,2.14599,0.554141
0.00352,0.0184,2.14221,-0.0137707,2.14216,0.562805
0.00352,0.0179,2.13831,-0.0140064,2.13826,0.571586
0.00352,0.0174,2.13446,-0.0143226,2.13441,0.580468
0.00352,0.0169,2.13043,-0.0144484,2.13038,0.589518
0.00352,0.0164,2.12637,-0.0147007,2.12632,0.598665
0.00352,0.0159,2.1223,-0.015003,2.12225,0.60791
0.00352,0.0154,2.11812,-0.0152395,2.11807,0.617359
0.00352,0.0149,2.11381,-0.0154361,2.11375,0.626923
0.00352,0.0144,2.10957,-0.0158917,2.10951,0.636629
0.00352,0.0139,2.10509,-0.0160335,2.10503,0.646522
0.00352,0.0134,2.1006,-0.0164296,2.10053,0.656597
0.00352,0.0129,2.09604,-0.0167971,2.09597,0.666833
0.00352,0.0124,2.0913,-0.0170563,2.09124,0.677293
0.00352,0.0119,2.08651,-0.0174769,2.08644,0.68797
0.00352,0.0114,2.08161,-0.0178288,2.08153,0.698837
0.00352,0.0109,2.07661,-0.0181727,2.07654,0.709904
0.00352,0.0104,2.07147,-0.0185171,2.07139,0.721182
0.00352,0.0099,2.06629,-0.0189344,2.0662,0.732663
0.00352,0.0094,2.06093,-0.0192525,2.06084,0.7444
0.00352,0.0089,2.05546,-0.0195977,2.05537,0.756347
0.00352,0.0084,2.04992,-0.0199545,2.04982,0.768508
0.00352,0.0079,2.0442,-0.020193,2.0441,0.780915
0.00352,0.0074,2.03844,-0.0204734,2.03834,0.793508
0.00352,0.0069,2.0325,-0.0205554,2.03239,0.806277
0.00352,0.0064,2.02659,-0.0206669,2.02649,0.819137
0.00352,0.0059,2.02058,-0.0205554,2.02048,0.832071
0.00352,0.0054,2.0145,-0.0202346,2.0144,0.844991
0.00352,0.0049,2.00863,-0.0200026,2.00853,0.857854
0.00352,0.0044,2.00252,-0.0191069,2.00243,0.870665
0.00352,0.0039,1.99681,-0.0182786,1.99673,0.882925
0.00352,0.0034,1.99155,-0.0171481,1.99148,0.894122
0.00352,0.0029,1.98699,-0.0155034,1.98693,0.904344
0.00352,0.0024,1.98247,-0.013476,1.98242,0.914426
0.00352,0.0019,1.97838,-0.0108763,1.97835,0.923197
0.00352,0.0014,1.97599,-0.00898001,1.97597,0.929517
0.00352,0.0009,1.96963,-0.00447477,1.96963,0.934319
0.00352,0.0004,1.96866,-0.000213048,1.96866,0.938951
0.00352,0,1.97,0,1.97,0.941932
0.0036,0.1,2.1396,0.709723,2.01846,0.586057
0.0036,0.0994,2.29775,0.555885,2.2295,0.142819
0.0036,0.0989,2.29461,0.553331,2.22689,0.269233
0.0036,0.0984,2.19885,0.431382,2.15612,0.417373
0.0036,0.0979,2.23018,0.36441,2.2002,0.350994
0.0036,0.0974,2.29972,0.296051,2.28058,0.181254
0.0036,0.0969,2.2781,0.19962,2.26934,0.221146
0.0036,0.0964,2.36088,0.326827,2.33815,0.0854392
0.0036,0.0959,2.32544,0.137394,2.32138,0.102685
0.0036,0.0954,2.37466,0.11818,2.37171,0.0207693
0.0036,0.0949,2.38233,0.140739,2.37817,-0.0253563
0.0036,0.0944,2.40414,0.0667138,2.40321,-0.0622723
0.0036,0.0939,2.41382,0.0761568,2.41261,-0.100637
0.0036,0.0934,2.42687,0.0622237,2.42607,-0.128774
0.0036,0.0929,2.4375,0.0414413,2.43715,-0.153701
0.0036,0.0924,2.44056,0.0335534,2.44033,-0.171383
0.0036,0.0919,2.45235,0.036405,2.45208,-0.187572
0.0036,0.0914,2.45132,0.0149319,2.45128,-0.200246
0.0036,0.0909,2.45966,0.0221273,2.45956,-0.209379
0.0036,0.0904,2.45835,0.00976579,2.45833,-0.216743
0.0036,0.0899,2.46045,0.00932817,2.46044,-0.214441
0.0036,0.0894,2.46329,0.00623435,2.46328,-0.227403
0.0036,0.0889,2.46396,0.004579,2.46396,-0.223646
0.0036,0.0884,2.46234,0.00131723,2.46233,-0.22261
0.0036,0.0879,2.46307,0.00216375,2.46307,-0.222659
0.0036,0.0874,2.46248,-0.00110526,2.46248,-0.221372
0.0036,0.0869,2.4621,-3.17E-04,2.4621,-0.220418
0.0036,0.0864,2.46166,-0.000774939,2.46166,-0.218502
0.0036,0.0859,2.46064,-0.0037167,2.46063,-0.216881
0.0036,0.0854,2.46011,-0.00370949,2.46011,-0.213518
0.0036,0.0849,2.45776,-0.00453043,2.45776,-0.208741
0.0036,0.0844,2.4569,-0.00448659,2.4569,-0.205374
0.0036,0.0839,2.45548,-0.0050544,2.45548,-0.201723
0.0036,0.0834,2.45388,-0.00523141,2.45388,-0.197657
0.0036,0.0829,2.45269,-0.00539807,2.45268,-0.193817
0.0036,0.0824,2.451,-0.00577505,2.45099,-0.189717
0.0036,0.0819,2.44952,-0.00565932,2.44951,-0.18547
0.0036,0.0814,2.44796,-0.00617915,2.44795,-0.181133
0.0036,0.0809,2.44622,-0.00590865,2.44622,-0.176779
0.0036,0.0804,2.44468,-0.00634461,2.44467,-0.172299
0.0036,0.0799,2.44295,-0.00626329,2.44294,-0.167737
0.0036,0.0794,2.44124,-0.00626981,2.44123,-0.163258
0.0036,0.0789,2.43962,-0.00648088,2.43962,-0.158841
0.0036,0.0784,2.4379,-0.00645978,2.43789,-0.154147
0.0036,0.0779,2.43614,-0.00646269,2.43613,-0.149658
0.0036,0.0774,2.43444,-0.006635,2.43443,-0.145007
0.0036,0.0769,2.43273,-0.00667365,2.43272,-0.14039
0.0036,0.0764,2.43084,-0.00657296,2.43083,-0.13564
0.0036,0.0759,2.42914,-0.00687837,2.42913,-0.130829
0.0036,0.0754,2.42722,-0.00667896,2.42721,-0.125984
0.0036,0.0749,2.42534,-0.00671066,2.42533,-0.121017
0.0036,0.0744,2.42325,-0.0066948,2.42324,-0.115294
0.0036,0.0739,2.42158,-0.0058115,2.42158,-0.111274
0.0036,0.0734,2.4205,-0.00603425,2.42049,-0.108214
0.0036,0.0729,2.41869,-0.00682588,2.41868,-0.103609
0.0036,0.0724,2.41669,-0.00716389,2.41668,-0.0982233
0.0036,0.0719,2.41447,-0.0069599,2.41446,-0.0927157
0.0036,0.0714,2.41271,-0.00713173,2.4127,-0.0878697
0.0036,0.0709,2.41064,-0.00702241,2.41063,-0.0827583
0.0036,0.0704,2.40881,-0.00706918,2.4088,-0.0779076
0.0036,0.0699,2.40693,-0.00711529,2.40692,-0.0729814
0.0036,0.0694,2.40494,-0.0069847,2.40493,-0.0680714
0.0036,0.0689,2.40315,-0.00718708,2.40314,-0.0632398
0.0036,0.0684,2.40121,-0.00709623,2.4012,-0.0583382
0.0036,0.0679,2.39929,-0.00706371,2.39928,-0.0535207
0.0036,0.0674,2.39744,-0.00733628,2.39743,-0.0484767
0.0036,0.0669,2.39535,-0.00707002,2.39534,-0.0435352
0.0036,0.0664,2.39353,-0.00739281,2.39352,-0.0385129
0.0036,0.0659,2.39143,-0.00723957,2.39142,-0.033449
0.0036,0.0654,2.38951,-0.00731834,2.3895,-0.028408
0.0036,0.0649,2.38753,-0.00737876,2.38752,-0.0233862
0.0036,0.0644,2.38549,-0.00729147,2.38548,-0.0183374
0.0036,0.0639,2.38356,-0.00749303,2.38355,-0.0132665
0.0036,0.0634,2.38154,-0.00738279,2.38153,-0.00824868
0.0036,0.0629,2.37943,-0.00746737,2.37942,-0.00299584
0.0036,0.0624,2.37749,-0.00755878,2.37748,0.00206115
0.0036,0.0619,2.37543,-0.00746766,2.37541,0.00714821
0.0036,0.0614,2.37335,-0.00756848,2.37334,0.0123671
0.0036,0.0609,2.37129,-0.00763367,2.37128,0.017569
0.0036,0.0604,2.36925,-0.00763205,2.36924,0.0227578
0.0036,0.0599,2.36709,-0.00758966,2.36708,0.0279524
0.0036,0.0594,2.36511,-0.0077999,2.3651,0.0331852
0.0036,0.0589,2.36292,-0.00765492,2.3629,0.0384663
0.0036,0.0584,2.36084,-0.00773561,2.36082,0.0437202
0.0036,0.0579,2.35877,-0.00783534,2.35875,0.0489043
0.0036,0.0574,2.35658,-0.00772349,2.35657,0.0542481
0.0036,0.0569,2.35455,-0.00792691,2.35454,0.0594791
0.0036,0.0564,2.35227,-0.00782798,2.35226,0.0648597
0.0036,0.0559,2.3502,-0.00804735,2.35019,0.0702864
0.0036,0.0554,2.34796,-0.00789984,2.34795,0.0756103
0.0036,0.0549,2.34583,-0.00804185,2.34582,0.081011
0.0036,0.0544,2.34361,-0.00804822,2.34359,0.0864714
0.0036,0.0539,2.34141,-0.00808522,2.3414,0.0919197
0.0036,0.0534,2.33918,-0.0080922,2.33916,0.0973459
0.0036,0.0529,2.337,-0.00822759,2.33698,0.102847
0.0036,0.0524,2.33472,-0.00811524,2.3347,0.10834
0.0036,0.0519,2.33249,-0.00826604,2.33248,0.113841
0.0036,0.0514,2.33027,-0.00831334,2.33025,0.119386
0.0036,0.0509,2.32789,-0.00823647,2.32787,0.125019
0.0036,0.0504,2.32575,-0.00848391,2.32574,0.130556
0.0036,0.0499,2.32331,-0.00826158,2.3233,0.136178
0.0036,0.0494,2.32113,-0.00854786,2.32111,0.141815
0.0036,0.0489,2.31876,-0.00841692,2.31874,0.147475
0.0036,0.0484,2.31644,-0.00848022,2.31643,0.153061
0.0036,0.0479,2.31419,-0.00864523,2.31417,0.158766
0.0036,0.0474,2.31171,-0.0085605,2.31169,0.164566
0.0036,0.0469,2.30941,-0.00868725,2.3094,0.170296
0.0036,0.0464,2.30704,-0.00876712,2.30703,0.176096
0.0036,0.0459,2.30458,-0.00864278,2.30456,0.18187
0.0036,0.0454,2.3023,-0.00894984,2.30229,0.18769
0.0036,0.0449,2.29978,-0.00877474,2.29976,0.193583
0.0036,0.0444,2.29739,-0.00892832,2.29737,0.199455
0.0036,0.0439,2.29497,-0.00902513,2.29495,0.205385
0.0036,0.0434,2.29245,-0.0089307,2.29243,0.211318
0.0036,0.0429,2.29004,-0.00915515,2.29002,0.217279
0.0036,0.0424,2.28753,-0.00906882,2.28751,0.223274
0.0036,0.0419,2.28501,-0.00919352,2.28499,0.22933
0.0036,0.0414,2.28254,-0.0092782,2.28253,0.235396
0.0036,0.0409,2.27993,-0.00922719,2.27991,0.241492
0.0036,0.0404,2.27745,-0.0094132,2.27743,0.247628
0.0036,0.0399,2.27486,-0.00938634,2.27484,0.253773
0.0036,0.0394,2.27228,-0.00944507,2.27226,0.259953
0.0036,0.0389,2.26972,-0.00957043,2.2697,0.266172
0.0036,0.0384,2.2671,-0.00954913,2.26708,0.272388
0.0036,0.0379,2.2645,-0.00968276,2.26448,0.278656
0.0036,0.0374,2.26183,-0.00973111,2.26181,0.285015
0.0036,0.0369,2.25914,-0.00981692,2.25912,0.291417
0.0036,0.0364,2.25649,-0.0099171,2.25647,0.297843
0.0036,0.0359,2.25371,-0.00988556,2.25369,0.3043
0.0036,0.0354,2.25108,-0.0100956,2.25106,0.310775
0.0036,0.0349,2.24827,-0.00998631,2.24825,0.317285
0.0036,0.0344,2.24557,-0.0101648,2.24554,0.323799
0.0036,0.0339,2.24282,-0.0102601,2.2428,0.330394
0.0036,0.0334,2.23993,-0.0101874,2.2399,0.337027
0.0036,0.0329,2.23726,-0.0105314,2.23723,0.343675
0.0036,0.0324,2.23429,-0.0103559,2.23427,0.350413
0.0036,0.0319,2.23148,-0.010599,2.23146,0.357183
0.0036,0.0314,2.22863,-0.0107105,2.2286,0.364012
0.0036,0.0309,2.22561,-0.0106509,2.22559,0.370929
0.0036,0.0304,2.22276,-0.0108938,2.22273,0.37782
0.0036,0.0299,2.2198,-0.010927,2.21977,0.384775
0.0036,0.0294,2.21677,-0.0109485,2.21674,0.39179
0.0036,0.0289,2.21381,-0.011188,2.21379,0.398849
0.0036,0.0284,2.21076,-0.0111902,2.21073,0.405977
0.0036,0.0279,2.20765,-0.0112962,2.20762,0.413189
0.0036,0.0274,2.20463,-0.0114772,2.2046,0.420392
0.0036,0.0269,2.20142,-0.0114807,2.20139,0.427718
0.0036,0.0264,2.19834,-0.011711,2.1983,0.435089
0.0036,0.0259,2.19509,-0.0117038,2.19506,0.442501
0.0036,0.0254,2.19192,-0.0118975,2.19189,0.449949
0.0036,0.0249,2.18871,-0.0119992,2.18867,0.457458
0.0036,0.0244,2.18538,-0.0120858,2.18534,0.465072
0.0036,0.0239,2.18211,-0.0122808,2.18208,0.472735
0.0036,0.0234,2.17876,-0.0123898,2.17872,0.480461
0.0036,0.0229,2.17537,-0.0125473,2.17533,0.488306
0.0036,0.0224,2.17192,-0.0126789,2.17188,0.496198
0.0036,0.0219,2.16851,-0.0129067,2.16847,0.504159
0.0036,0.0214,2.16492,-0.012989,2.16489,0.51231
0.0036,0.0209,2.16137,-0.0131945,2.16133,0.520477
0.0036,0.0204,2.15781,-0.01339,2.15777,0.528712
0.0036,0.0199,2.15413,-0.0135077,2.15409,0.53706
0.0036,0.0194,2.15042,-0.0137178,2.15038,0.545514
0.0036,0.0189,2.14671,-0.0139698,2.14666,0.554064
0.0036,0.0184,2.14288,-0.0140793,2.14283,0.562726
0.0036,0.0179,2.13901,-0.0143407,2.13896,0.57149
0.0036,0.0174,2.13513,-0.0146101,2.13508,0.580377
0.0036,0.0169,2.13111,-0.014772,2.13106,0.589423
0.0036,0.0164,2.12706,-0.0150457,2.12701,0.598569
0.0036,0.0159,2.12299,-0.0153159,2.12293,0.607806
0.0036,0.0154,2.11879,-0.0155658,2.11874,0.617251
0.0036,0.0149,2.11451,-0.0158074,2.11445,0.626809
0.0036,0.0144,2.11024,-0.0162066,2.11018,0.636511
0.0036,0.0139,2.10578,-0.0164004,2.10572,0.646398
0.0036,0.0134,2.10129,-0.0168017,2.10123,0.656462
0.0036,0.0129,2.09672,-0.0171444,2.09665,0.666703
0.0036,0.0124,2.092,-0.0174459,2.09193,0.677148
0.0036,0.0119,2.08721,-0.0178682,2.08713,0.687823
0.0036,0.0114,2.0823,-0.0182173,2.08222,0.698694
0.0036,0.0109,2.0773,-0.0185763,2.07722,0.70976
0.0036,0.0104,2.07217,-0.0189441,2.07209,0.721032
0.0036,0.0099,2.06698,-0.0193475,2.06688,0.732515
0.0036,0.0094,2.06162,-0.019686,2.06153,0.744253
0.0036,0.0089,2.05615,-0.0200535,2.05605,0.756208
0.0036,0.0084,2.0506,-0.0204021,2.0505,0.768375
0.0036,0.0079,2.04487,-0.020669,2.04477,0.780799
0.0036,0.0074,2.03909,-0.020944,2.03899,0.793414
0.0036,0.0069,2.03315,-0.0210648,2.03304,0.806215
0.0036,0.0064,2.02721,-0.0211573,2.0271,0.819118
0.0036,0.0059,2.02117,-0.0210529,2.02106,0.832096
0.0036,0.0054,2.0151,-0.0207902,2.01499,0.845069
0.0036,0.0049,2.00913,-0.0204643,2.00903,0.858007
0.0036,0.0044,2.00301,-0.0196551,2.00292,0.870916
0.0036,0.0039,1.99723,-0.0187804,1.99714,0.883298
0.0036,0.0034,1.99184,-0.0176793,1.99177,0.894639
0.0036,0.0029,1.98712,-0.0159819,1.98706,0.905034
0.0036,0.0024,1.98287,-0.0139133,1.98282,0.915145
0.0036,0.0019,1.9785,-0.0113468,1.97847,0.923918
0.0036,0.0014,1.97716,-0.00967127,1.97713,0.930252
0.0036,0.0009,1.97136,-0.00534389,1.97135,0.935755
0.0036,0.0004,1.96727,0.00137749,1.96727,0.940469
0.0036,0,1.97,0,1.97,0.941714
0.00368,0.1,2.16114,0.705686,2.04268,0.535096
0.00368,0.0994,2.29005,0.548821,2.22332,0.150779
0.00368,0.0989,2.29728,0.553429,2.22962,0.254402
0.00368,0.0984,2.21796,0.434293,2.17503,0.390244
0.00368,0.0979,2.24537,0.357361,2.21675,0.315761
0.00368,0.0974,2.30345,0.287359,2.28546,0.176065
0.00368,0.0969,2.28049,0.212499,2.27056,0.218972
